STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"05","72038","0572038","B5","G6350","S","52788530","2379294","+34.4538519","-091.2405289","N","POLYGON ((-91.308949 34.430678, -91.27577 34.42981, -91.27535 34.44396, -91.239972 34.443329, -91.240431 34.428778, -91.214649 34.428658, -91.209175 34.432003, -91.205195 34.429829, -91.198231 34.430654, -91.194197 34.433654, -91.191682 34.432875, -91.189968 34.42555, -91.193946 34.424222, -91.196047 34.419047, -91.194723 34.416047, -91.191463 34.415498, -91.19281 34.40942, -91.19294 34.39891, -91.183449 34.398676, -91.178471 34.405718, -91.17636 34.411693, -91.167981 34.413502, -91.165486 34.410888, -91.158029 34.408419, -91.153147 34.403228, -91.146739 34.400787, -91.140135 34.401983, -91.135917 34.39983, -91.136036 34.39357, -91.130963 34.386736, -91.130069 34.383325, -91.129633 34.385636, -91.135338 34.394183, -91.13553 34.400935, -91.138401 34.402784, -91.146668 34.401416, -91.151853 34.403202, -91.156211 34.408056, -91.165883 34.412064, -91.166779 34.416249, -91.163734 34.418645, -91.156596 34.417364, -91.153519 34.418994, -91.153868 34.421946, -91.157071 34.423801, -91.15917 34.427096, -91.159928 34.433919, -91.164764 34.435657, -91.168878 34.432903, -91.170342 34.434602, -91.16961 34.439985, -91.173316 34.444122, -91.174745 34.450443, -91.178289 34.45212, -91.182202 34.450084, -91.187777 34.441726, -91.191883 34.439746, -91.202023 34.445356, -91.205805 34.445321, -91.213621 34.441667, -91.218733 34.443822, -91.220394 34.451748, -91.217747 34.453934, -91.211999 34.45074, -91.209238 34.450846, -91.206418 34.453718, -91.206572 34.456154, -91.209674 34.459162, -91.213306 34.460547, -91.219782 34.460245, -91.222189 34.461568, -91.222316 34.464529, -91.21731 34.468118, -91.215306 34.472844, -91.249388 34.47266, -91.250121 34.473001, -91.28279 34.47372, -91.28791 34.47567, -91.29629 34.47603, -91.29689 34.47395, -91.30956 34.47422, -91.31766 34.47328, -91.31737 34.47025, -91.31905 34.46515, -91.3193 34.4602, -91.321083 34.454347, -91.317898 34.45422, -91.315139 34.448122, -91.319169 34.441472, -91.315012 34.43995, -91.310111 34.43621, -91.308949 34.430678))"
"05","71661","0571661","B5","G6350","S","246684262","995988","+33.1510337","-091.5502431","N","POLYGON ((-91.44464 33.169898, -91.445985 33.174931, -91.451289 33.179779, -91.450115 33.18248, -91.449823 33.198923, -91.460356 33.19919, -91.460516 33.141021, -91.477542 33.141175, -91.477649 33.157464, -91.477246 33.170818, -91.477444 33.184676, -91.494843 33.185285, -91.494925 33.2145, -91.505334 33.214654, -91.505799 33.221705, -91.511985 33.222098, -91.513861 33.231559, -91.522061 33.233565, -91.520954 33.236628, -91.531938 33.236929, -91.536336 33.235154, -91.550082 33.229107, -91.563032 33.225832, -91.566962 33.220265, -91.566624 33.21448, -91.577215 33.202088, -91.592059 33.199525, -91.596156 33.202744, -91.600269 33.207561, -91.602699 33.213908, -91.606541 33.216963, -91.615093 33.217299, -91.621827 33.221123, -91.628529 33.222585, -91.635668 33.226263, -91.634202 33.218434, -91.631592 33.213409, -91.63126 33.21069, -91.637777 33.201682, -91.638212 33.19951, -91.641697 33.195714, -91.641756 33.187261, -91.636265 33.181823, -91.637008 33.174138, -91.63211 33.17406, -91.636091 33.166007, -91.63945 33.161875, -91.63833 33.155059, -91.632493 33.145499, -91.63481 33.145067, -91.648272 33.145328, -91.653707 33.146966, -91.654218 33.143767, -91.659049 33.138979, -91.660879 33.12814, -91.666543 33.131007, -91.678309 33.131258, -91.678887 33.115377, -91.682678 33.113247, -91.682741 33.108952, -91.693221 33.110548, -91.699888 33.109836, -91.699929 33.102557, -91.697305 33.102688, -91.662302 33.102486, -91.660103 33.105499, -91.655707 33.105096, -91.651599 33.102918, -91.648692 33.103143, -91.645646 33.107749, -91.642523 33.108385, -91.639404 33.111675, -91.631057 33.12592, -91.627627 33.130691, -91.600042 33.129854, -91.598443 33.1302, -91.598291 33.115734, -91.594079 33.111613, -91.590895 33.110251, -91.589544 33.103948, -91.588867 33.091028, -91.58941 33.085718, -91.58258 33.085471, -91.5803 33.081702, -91.580495 33.076975, -91.578087 33.071202, -91.566474 33.070651, -91.559901 33.084455, -91.559291 33.084884, -91.506894 33.083929, -91.486107 33.083286, -91.460177 33.083428, -91.460364 33.075564, -91.455904 33.075561, -91.439697 33.087394, -91.440522 33.089029, -91.441415 33.097683, -91.440938 33.110724, -91.441159 33.118873, -91.435689 33.121394, -91.437302 33.123438, -91.44464 33.169898))"
"05","72651","0572651","B5","G6350","S","19129622","27118","+36.3883964","-092.4823591","N","POLYGON ((-92.499636 36.405446, -92.498291 36.399835, -92.499474 36.397107, -92.50389 36.39717, -92.50465 36.3939, -92.500461 36.393352, -92.504504 36.388792, -92.503268 36.38751, -92.509182 36.381789, -92.507651 36.378124, -92.515071 36.378247, -92.523212 36.372319, -92.521611 36.369519, -92.524434 36.36481, -92.52496 36.358583, -92.523786 36.356681, -92.520999 36.358857, -92.519169 36.363044, -92.515845 36.364916, -92.515053 36.371577, -92.476639 36.370774, -92.47079 36.37087, -92.46764 36.37334, -92.467598 36.376052, -92.46146 36.37636, -92.46155 36.38223, -92.44918 36.38025, -92.44322 36.37812, -92.44316 36.3851, -92.44564 36.38902, -92.44687 36.39602, -92.454206 36.40244, -92.46137 36.40373, -92.46138 36.40056, -92.471692 36.402639, -92.474855 36.406937, -92.484845 36.406123, -92.487428 36.405204, -92.493868 36.407387, -92.496473 36.403161, -92.499636 36.405446))"
"05","72642","0572642","B5","G6350","S","22202898","4226590","+36.3754718","-092.5404073","N","POLYGON ((-92.523786 36.356681, -92.52496 36.358583, -92.524434 36.36481, -92.521611 36.369519, -92.523212 36.372319, -92.515071 36.378247, -92.507651 36.378124, -92.509182 36.381789, -92.503268 36.38751, -92.504504 36.388792, -92.500461 36.393352, -92.50465 36.3939, -92.50389 36.39717, -92.499474 36.397107, -92.498291 36.399835, -92.499636 36.405446, -92.502008 36.406106, -92.512151 36.405147, -92.516318 36.402297, -92.519364 36.401985, -92.524835 36.40463, -92.529789 36.404217, -92.533328 36.395299, -92.533175 36.386563, -92.549599 36.386921, -92.552585 36.379432, -92.560882 36.374033, -92.568534 36.3706, -92.573324 36.366888, -92.585844 36.362058, -92.593128 36.358337, -92.594891 36.355946, -92.593734 36.351298, -92.58486 36.344154, -92.578057 36.342185, -92.572976 36.34359, -92.560135 36.345941, -92.549464 36.348805, -92.544855 36.34881, -92.53477 36.350916, -92.53022 36.355331, -92.523786 36.356681))"
"05","72718","0572718","B5","G6350","S","16765269","119982","+36.2684583","-094.2194458","N","POLYGON ((-94.194852 36.266537, -94.194812 36.26978, -94.199167 36.269892, -94.199104 36.277622, -94.20329 36.279065, -94.203497 36.280853, -94.222547 36.281272, -94.225958 36.284137, -94.221854 36.290641, -94.223567 36.295646, -94.219726 36.299159, -94.21896 36.301906, -94.211312 36.302357, -94.21128 36.306733, -94.216248 36.306765, -94.221045 36.299437, -94.227964 36.299501, -94.227721 36.30672, -94.235475 36.306938, -94.235589 36.303225, -94.23229 36.303157, -94.232342 36.299449, -94.241444 36.299659, -94.241442 36.292516, -94.236926 36.292432, -94.237303 36.270432, -94.238943 36.26694, -94.238302 36.262824, -94.23467 36.259897, -94.23454 36.257583, -94.240751 36.248369, -94.244225 36.245975, -94.242714 36.243989, -94.242078 36.241, -94.236584 36.239373, -94.226384 36.239747, -94.222675 36.242232, -94.222479 36.246729, -94.219451 36.245659, -94.208767 36.245598, -94.208731 36.248552, -94.216861 36.248623, -94.21683 36.252044, -94.212043 36.252048, -94.208708 36.250666, -94.208474 36.259422, -94.199342 36.259196, -94.199386 36.26663, -94.194852 36.266537))"
"05","72764","0572764","B5","G6350","S","161282228","7380248","+36.1756817","-094.0602232","N","MULTIPOLYGON (((-93.964311 36.211046, -93.969217 36.211499, -93.96903 36.206918, -93.965464 36.208292, -93.964311 36.211046)), ((-94.147714 36.131361, -94.137109 36.135635, -94.128353 36.13652, -94.119013 36.142819, -94.117687 36.142138, -94.117912 36.131936, -94.113767 36.131994, -94.111256 36.134116, -94.09522 36.13384, -94.095238 36.137481, -94.090707 36.137327, -94.089363 36.130745, -94.086396 36.130191, -94.086514 36.122772, -94.069038 36.12241, -94.068034 36.117931, -94.065044 36.117512, -94.059449 36.121012, -94.056335 36.124998, -94.054835 36.117172, -94.051317 36.115473, -94.051236 36.122518, -94.048559 36.124547, -94.051065 36.134193, -94.06049 36.139943, -94.058889 36.142399, -94.050466 36.140233, -94.047506 36.140423, -94.043493 36.144993, -94.039938 36.147503, -94.03539 36.14742, -94.026738 36.145566, -94.023671 36.145733, -94.014653 36.148784, -94.00623 36.144016, -94.003193 36.143749, -93.999672 36.151817, -93.996184 36.154833, -93.988621 36.154534, -93.986077 36.155877, -93.978503 36.150836, -93.974606 36.149921, -93.967135 36.146635, -93.96588 36.143988, -93.961221 36.143063, -93.959223 36.138743, -93.953542 36.137974, -93.952419 36.134798, -93.946046 36.138249, -93.947453 36.14086, -93.944923 36.143052, -93.942924 36.149259, -93.942614 36.151143, -93.938448 36.153003, -93.938796 36.16398, -93.937864 36.171175, -93.933087 36.179797, -93.932994 36.185551, -93.919861 36.185427, -93.932114 36.198925, -93.937868 36.20236, -93.94121 36.207641, -93.953671 36.210227, -93.961524 36.207827, -93.964724 36.20804, -93.97208 36.205738, -93.971676 36.209679, -93.973152 36.214871, -93.972157 36.217865, -93.973217 36.222294, -93.97511 36.223613, -93.972766 36.227439, -93.969999 36.228079, -93.967555 36.225264, -93.961715 36.222038, -93.958481 36.221381, -93.955467 36.22189, -93.956713 36.230187, -93.954666 36.233382, -93.949233 36.231768, -93.948138 36.231858, -93.944738 36.231889, -93.943766 36.231818, -93.94279 36.231963, -93.942306 36.232341, -93.942042 36.232697, -93.941983 36.233171, -93.942262 36.233969, -93.943043 36.235173, -93.943919 36.236178, -93.942883 36.234854, -93.942115 36.233501, -93.942072 36.232767, -93.942689 36.232062, -93.943549 36.231865, -93.946089 36.231928, -93.947987 36.231865, -93.949559 36.232003, -93.952827 36.232965, -93.954236 36.233689, -93.955134 36.233244, -93.956807 36.230581, -93.957701 36.22242, -93.959479 36.221725, -93.964412 36.223896, -93.968014 36.227895, -93.97224 36.228529, -93.975337 36.224607, -93.975362 36.216487, -93.972855 36.205278, -93.976099 36.203812, -93.981259 36.210902, -93.983472 36.21221, -93.990451 36.21019, -93.998167 36.210903, -94.001558 36.217003, -94.007062 36.215497, -94.009568 36.216566, -94.009077 36.222231, -93.997134 36.224528, -93.996889 36.226905, -94.000199 36.230122, -94.007947 36.23022, -94.014118 36.228206, -94.024268 36.223754, -94.025835 36.218807, -94.025086 36.215125, -94.017871 36.214964, -94.020627 36.210958, -94.022809 36.209989, -94.028999 36.210414, -94.030995 36.208144, -94.04375 36.208684, -94.074923 36.209149, -94.088767 36.209591, -94.088575 36.218638, -94.093 36.218692, -94.092891 36.223987, -94.101875 36.224203, -94.101803 36.227984, -94.112771 36.227979, -94.113934 36.230235, -94.115543 36.238919, -94.14041 36.239669, -94.140599 36.232295, -94.146435 36.233585, -94.148756 36.232376, -94.148973 36.228952, -94.141783 36.22871, -94.142098 36.221875, -94.150943 36.221694, -94.15387 36.2131, -94.150155 36.21032, -94.147893 36.20635, -94.143022 36.203721, -94.147015 36.201936, -94.147841 36.17432, -94.148538 36.167498, -94.151231 36.164939, -94.15126 36.157301, -94.152686 36.152765, -94.155737 36.146957, -94.153303 36.138182, -94.153297 36.133343, -94.147804 36.133453, -94.147714 36.131361)))"
"05","72739","0572739","B5","G6350","S","13321965","949","+36.4231578","-094.3273831","N","POLYGON ((-94.292199 36.431341, -94.291838 36.438499, -94.296859 36.438982, -94.302377 36.435611, -94.308821 36.436216, -94.308369 36.43954, -94.306054 36.442995, -94.31024 36.443126, -94.314318 36.445859, -94.314397 36.437887, -94.318974 36.438726, -94.333355 36.439237, -94.333237 36.443617, -94.336448 36.446182, -94.346835 36.446245, -94.347594 36.444566, -94.338547 36.43692, -94.338159 36.431868, -94.356085 36.431887, -94.356456 36.41751, -94.347577 36.417339, -94.347711 36.414014, -94.352145 36.413537, -94.352379 36.405168, -94.355922 36.405496, -94.356895 36.402881, -94.337297 36.402927, -94.33435 36.409726, -94.334101 36.417028, -94.31946 36.416971, -94.319362 36.420979, -94.320837 36.422939, -94.31498 36.424097, -94.309989 36.428564, -94.302659 36.431927, -94.30002 36.429627, -94.301552 36.42214, -94.296937 36.420285, -94.292199 36.431341))"
"05","72738","0572738","B5","G6350","S","221033159","1204231","+36.1558997","-093.8868454","N","POLYGON ((-93.797305 36.237069, -93.795827 36.243989, -93.798206 36.248752, -93.798159 36.251746, -93.816153 36.252209, -93.816511 36.255067, -93.826775 36.255068, -93.829718 36.253717, -93.837387 36.252211, -93.845188 36.252574, -93.849089 36.245516, -93.858913 36.242057, -93.858896 36.239187, -93.869673 36.23841, -93.869632 36.234826, -93.904295 36.2355, -93.908126 36.239818, -93.904208 36.241364, -93.904312 36.247346, -93.910238 36.254023, -93.908683 36.257304, -93.908519 36.261575, -93.911277 36.267678, -93.913653 36.270351, -93.913339 36.273115, -93.920689 36.271604, -93.929474 36.271587, -93.936367 36.266228, -93.942989 36.268287, -93.941627 36.270975, -93.944286 36.272356, -93.951578 36.269578, -93.955637 36.270116, -93.955781 36.265904, -93.949532 36.26041, -93.951484 36.258079, -93.955047 36.257468, -93.956905 36.253403, -93.961735 36.251836, -93.962319 36.248394, -93.960032 36.244802, -93.951106 36.242155, -93.948389 36.243082, -93.94524 36.240761, -93.943919 36.236178, -93.943043 36.235173, -93.942262 36.233969, -93.941983 36.233171, -93.942042 36.232697, -93.942306 36.232341, -93.94279 36.231963, -93.943766 36.231818, -93.944738 36.231889, -93.948138 36.231858, -93.949233 36.231768, -93.954666 36.233382, -93.956713 36.230187, -93.955467 36.22189, -93.958481 36.221381, -93.961715 36.222038, -93.967555 36.225264, -93.969999 36.228079, -93.972766 36.227439, -93.97511 36.223613, -93.973217 36.222294, -93.972157 36.217865, -93.973152 36.214871, -93.971676 36.209679, -93.97208 36.205738, -93.964724 36.20804, -93.961524 36.207827, -93.953671 36.210227, -93.94121 36.207641, -93.937868 36.20236, -93.932114 36.198925, -93.919861 36.185427, -93.932994 36.185551, -93.933087 36.179797, -93.937864 36.171175, -93.938796 36.16398, -93.938448 36.153003, -93.942614 36.151143, -93.942924 36.149259, -93.92159 36.148781, -93.927246 36.134364, -93.903153 36.133874, -93.903447 36.122257, -93.906287 36.121706, -93.909987 36.118743, -93.914819 36.117832, -93.920809 36.118468, -93.923961 36.114475, -93.928557 36.119148, -93.933252 36.119186, -93.937454 36.108379, -93.934716 36.101213, -93.938329 36.093905, -93.938709 36.091384, -93.944268 36.087758, -93.944425 36.081993, -93.9384 36.079497, -93.935692 36.075997, -93.935809 36.070038, -93.932631 36.066202, -93.936904 36.066186, -93.940177 36.067827, -93.944816 36.067608, -93.945752 36.033447, -93.940088 36.029028, -93.935278 36.028857, -93.932767 36.028778, -93.9299 36.028702, -93.932239 36.033589, -93.931164 36.035921, -93.925802 36.032735, -93.919665 36.039593, -93.912979 36.044346, -93.904419 36.047961, -93.901679 36.049838, -93.899275 36.046312, -93.893145 36.044882, -93.874393 36.05226, -93.8741 36.066004, -93.865825 36.067242, -93.865117 36.065414, -93.859143 36.060802, -93.853731 36.061543, -93.848965 36.059025, -93.8443 36.05976, -93.837722 36.063292, -93.833416 36.068375, -93.831066 36.073853, -93.835868 36.074009, -93.839425 36.072871, -93.84629 36.0745, -93.851708 36.080305, -93.85094 36.08402, -93.852226 36.094114, -93.851154 36.09763, -93.854384 36.100186, -93.854979 36.103957, -93.859583 36.102575, -93.867083 36.106096, -93.857928 36.120328, -93.852964 36.122448, -93.853395 36.131958, -93.844404 36.127536, -93.834129 36.123224, -93.827547 36.125423, -93.823886 36.132212, -93.819188 36.133716, -93.819707 36.13598, -93.816365 36.144159, -93.814317 36.146364, -93.814924 36.150577, -93.814092 36.156447, -93.811694 36.159761, -93.808239 36.161049, -93.799691 36.161459, -93.799313 36.175985, -93.803234 36.176573, -93.812541 36.173463, -93.817648 36.174241, -93.82071 36.17727, -93.819905 36.182209, -93.823065 36.184157, -93.82184 36.18762, -93.815584 36.190685, -93.816251 36.196311, -93.82699 36.197288, -93.83513 36.199201, -93.832421 36.201848, -93.829566 36.206772, -93.830573 36.208617, -93.836949 36.208658, -93.836356 36.211931, -93.841753 36.218165, -93.815199 36.231576, -93.809326 36.231195, -93.805041 36.232295, -93.797305 36.237069), (-93.964311 36.211046, -93.965464 36.208292, -93.96903 36.206918, -93.969217 36.211499, -93.964311 36.211046))"
"05","72633","0572633","B5","G6350","S","244819496","54551","+36.1288750","-092.8727651","N","POLYGON ((-92.882495 36.028076, -92.866698 36.027554, -92.862449 36.031938, -92.852583 36.030298, -92.849921 36.027417, -92.837133 36.02694, -92.836869 36.042619, -92.845632 36.045859, -92.851965 36.045383, -92.853015 36.049311, -92.864366 36.054453, -92.86446 36.056807, -92.887897 36.058186, -92.887707 36.063524, -92.897225 36.06343, -92.900663 36.064316, -92.900777 36.068634, -92.89427 36.067025, -92.887574 36.068703, -92.887518 36.070248, -92.890127 36.071814, -92.88998 36.075867, -92.884765 36.076359, -92.883999 36.080711, -92.881322 36.083006, -92.880188 36.087156, -92.882163 36.092531, -92.882143 36.098112, -92.885837 36.100583, -92.886353 36.102727, -92.881253 36.103275, -92.877991 36.106869, -92.875706 36.114048, -92.85472 36.113651, -92.836859 36.113741, -92.837776 36.070124, -92.824305 36.069488, -92.801133 36.068827, -92.784502 36.068767, -92.766332 36.068256, -92.76481 36.09102, -92.764392 36.111485, -92.768637 36.112715, -92.773835 36.111745, -92.78325 36.112305, -92.786818 36.114229, -92.785347 36.118315, -92.782557 36.120141, -92.782218 36.128638, -92.780038 36.133226, -92.777587 36.134843, -92.780391 36.140581, -92.77791 36.14424, -92.786741 36.148134, -92.797951 36.148358, -92.799815 36.149111, -92.799625 36.156686, -92.790283 36.156599, -92.790318 36.17121, -92.778912 36.171068, -92.778571 36.175772, -92.781649 36.175185, -92.782737 36.181907, -92.786269 36.183172, -92.786973 36.186189, -92.791555 36.18874, -92.794971 36.195254, -92.803209 36.20157, -92.804524 36.205829, -92.803778 36.208489, -92.808131 36.211672, -92.81688 36.215002, -92.820536 36.214678, -92.824348 36.221872, -92.826973 36.223564, -92.830378 36.222552, -92.836565 36.223799, -92.838768 36.221347, -92.838799 36.215779, -92.846394 36.209892, -92.849397 36.206813, -92.856574 36.21068, -92.86271 36.209073, -92.867465 36.21034, -92.869152 36.207855, -92.868451 36.204294, -92.870939 36.203843, -92.872903 36.208618, -92.876744 36.210178, -92.87889 36.205744, -92.885713 36.205263, -92.888304 36.203995, -92.889228 36.20931, -92.904992 36.209226, -92.907096 36.209836, -92.920327 36.209988, -92.924429 36.21132, -92.932128 36.210654, -92.934336 36.20421, -92.925693 36.202478, -92.925684 36.184741, -92.929831 36.188631, -92.936811 36.191972, -92.943514 36.191865, -92.943602 36.188433, -92.957018 36.188495, -92.957255 36.185087, -92.955319 36.183415, -92.952614 36.178047, -92.9528 36.159339, -92.970906 36.159473, -92.976514 36.157691, -92.9766 36.156013, -92.982653 36.155279, -92.977925 36.150989, -92.978499 36.146268, -92.982231 36.144297, -92.974945 36.135591, -92.975094 36.132438, -92.983443 36.137032, -92.997838 36.150063, -92.999552 36.139345, -93.015981 36.139332, -93.016242 36.116308, -92.998073 36.116229, -92.973444 36.115997, -92.965355 36.115665, -92.967479 36.119541, -92.968497 36.127904, -92.954379 36.116654, -92.953825 36.115672, -92.944659 36.115615, -92.944786 36.106102, -92.943172 36.104445, -92.909651 36.081057, -92.909734 36.074718, -92.913875 36.067265, -92.912648 36.063552, -92.918859 36.062346, -92.921209 36.057041, -92.925634 36.055011, -92.921905 36.051638, -92.914146 36.050122, -92.908303 36.04774, -92.908784 36.045078, -92.900595 36.043876, -92.898214 36.03827, -92.893426 36.036489, -92.891335 36.032984, -92.887468 36.032072, -92.882266 36.029396, -92.882495 36.028076))"
