STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"13","31563","1331563","B5","G6350","S","288474273","2369399","+31.7513192","-082.1814643","N","POLYGON ((-82.17961 31.901503, -82.181638 31.899208, -82.180891 31.896862, -82.182153 31.893654, -82.18132 31.890394, -82.182126 31.887697, -82.177179 31.887644, -82.174241 31.89257, -82.16749 31.891068, -82.166714 31.887522, -82.168062 31.88676, -82.169017 31.881257, -82.176455 31.87501, -82.17767 31.871842, -82.180769 31.867476, -82.172425 31.8647, -82.171669 31.869255, -82.16441 31.869016, -82.164459 31.863175, -82.165394 31.860491, -82.168504 31.857697, -82.170316 31.853319, -82.175462 31.853475, -82.176061 31.852399, -82.174687 31.845018, -82.177401 31.842871, -82.180344 31.842302, -82.181285 31.839254, -82.184449 31.837353, -82.190889 31.838656, -82.199167 31.834772, -82.198953 31.829947, -82.197289 31.824899, -82.197082 31.819653, -82.199459 31.810978, -82.209792 31.811225, -82.219854 31.809925, -82.227787 31.808085, -82.231839 31.807684, -82.232446 31.801759, -82.232025 31.799057, -82.22906 31.793714, -82.233445 31.78985, -82.233614 31.779215, -82.235588 31.780335, -82.239743 31.784978, -82.246632 31.781256, -82.25808 31.779594, -82.26726 31.774972, -82.26742 31.752536, -82.265319 31.749529, -82.249558 31.743891, -82.24948 31.74845, -82.225136 31.739735, -82.222878 31.73454, -82.230779 31.737321, -82.232379 31.734507, -82.232844 31.730339, -82.234929 31.72811, -82.238706 31.727377, -82.243044 31.723064, -82.237919 31.716807, -82.237845 31.709183, -82.235203 31.705686, -82.236178 31.703051, -82.232209 31.698308, -82.232228 31.697094, -82.25304 31.697202, -82.25319 31.693575, -82.254372 31.692162, -82.247434 31.687828, -82.2419 31.685036, -82.239223 31.681703, -82.23335 31.671349, -82.230188 31.668415, -82.232103 31.664473, -82.232522 31.658753, -82.234145 31.652076, -82.239851 31.652194, -82.243599 31.654083, -82.248089 31.654664, -82.248465 31.650511, -82.247772 31.645983, -82.251528 31.640783, -82.24761 31.638323, -82.247987 31.635439, -82.246551 31.630858, -82.244119 31.628731, -82.245717 31.626797, -82.257486 31.626943, -82.260338 31.62365, -82.251243 31.614951, -82.250304 31.611914, -82.250719 31.607313, -82.249558 31.603071, -82.250076 31.596215, -82.248933 31.58921, -82.237163 31.586915, -82.2381 31.590514, -82.238104 31.59577, -82.229497 31.594024, -82.227007 31.594276, -82.226488 31.602273, -82.223054 31.598758, -82.223485 31.607259, -82.218663 31.598139, -82.220201 31.598246, -82.220587 31.589582, -82.228553 31.588293, -82.223205 31.577438, -82.225787 31.577082, -82.229409 31.574702, -82.227022 31.572061, -82.222644 31.56948, -82.208558 31.569467, -82.208529 31.576777, -82.203256 31.576922, -82.204137 31.580797, -82.206151 31.583223, -82.208499 31.583845, -82.208478 31.588879, -82.208435 31.591827, -82.198842 31.592255, -82.198681 31.584529, -82.194084 31.584223, -82.190875 31.581701, -82.185453 31.581822, -82.183181 31.583823, -82.174625 31.5838, -82.166478 31.580542, -82.16447 31.585481, -82.159097 31.581087, -82.156134 31.588935, -82.15322 31.589537, -82.150152 31.592542, -82.153261 31.598014, -82.153263 31.602945, -82.159861 31.604028, -82.16029 31.607689, -82.178167 31.6077, -82.178622 31.605961, -82.178443 31.590677, -82.18364 31.592204, -82.190347 31.592534, -82.190319 31.600909, -82.189252 31.60574, -82.18572 31.611097, -82.184279 31.616974, -82.186161 31.620586, -82.178092 31.620583, -82.178075 31.645503, -82.17713 31.648103, -82.177941 31.650665, -82.177803 31.69792, -82.176901 31.700218, -82.177725 31.702815, -82.17698 31.706071, -82.171248 31.704716, -82.167241 31.707247, -82.167265 31.711422, -82.168721 31.713946, -82.133308 31.701698, -82.133135 31.706003, -82.133086 31.737988, -82.132938 31.757967, -82.133013 31.773404, -82.08944 31.772913, -82.089338 31.785903, -82.107028 31.786101, -82.106769 31.797335, -82.118602 31.803762, -82.114837 31.810935, -82.112555 31.812606, -82.110333 31.812292, -82.103563 31.817839, -82.106739 31.820445, -82.107975 31.818222, -82.112901 31.819, -82.114048 31.821731, -82.117831 31.82297, -82.103681 31.84033, -82.102415 31.845655, -82.096012 31.850785, -82.094244 31.853645, -82.098322 31.858385, -82.107235 31.863797, -82.115478 31.862846, -82.116413 31.866346, -82.109625 31.870308, -82.109842 31.878001, -82.107842 31.883701, -82.112042 31.891301, -82.110242 31.897901, -82.111818 31.900487, -82.114914 31.900982, -82.116642 31.8997, -82.116242 31.891901, -82.115342 31.889701, -82.116542 31.887201, -82.121042 31.886301, -82.125543 31.8897, -82.134843 31.891, -82.136486 31.894548, -82.131543 31.9017, -82.131143 31.9038, -82.132943 31.9074, -82.135743 31.9081, -82.140443 31.9052, -82.142843 31.8993, -82.145143 31.8981, -82.148643 31.8988, -82.155443 31.903099, -82.160043 31.903999, -82.165843 31.903599, -82.17961 31.901503))"
"13","31518","1331518","B5","G6350","S","116990029","4159085","+31.5126067","-082.1850931","N","POLYGON ((-82.240772 31.555677, -82.236604 31.551307, -82.232307 31.545265, -82.23024 31.538139, -82.226585 31.530699, -82.239254 31.530569, -82.238835 31.517916, -82.237274 31.517392, -82.234904 31.507965, -82.238825 31.508124, -82.240249 31.50521, -82.243946 31.502604, -82.237573 31.498458, -82.23496 31.498183, -82.232297 31.496218, -82.231125 31.493264, -82.227819 31.48906, -82.223248 31.485378, -82.221083 31.485089, -82.215322 31.480877, -82.210618 31.488124, -82.20483 31.486281, -82.205668 31.482355, -82.205213 31.47755, -82.209787 31.471391, -82.209699 31.469743, -82.212557 31.466926, -82.217735 31.466515, -82.221905 31.469139, -82.226106 31.469799, -82.229621 31.4738, -82.232558 31.475763, -82.234605 31.475127, -82.234781 31.472266, -82.233471 31.455462, -82.192068 31.440372, -82.188268 31.438358, -82.173464 31.42279, -82.175485 31.43144, -82.174733 31.435242, -82.190357 31.442613, -82.187712 31.449314, -82.189839 31.460984, -82.194582 31.462703, -82.194226 31.466895, -82.189842 31.469106, -82.182735 31.466324, -82.182708 31.469052, -82.17735 31.470653, -82.180002 31.472802, -82.179041 31.474711, -82.172069 31.475947, -82.168187 31.472924, -82.163729 31.471811, -82.161579 31.469008, -82.157908 31.469502, -82.153632 31.467433, -82.151123 31.469924, -82.141021 31.469426, -82.132794 31.471262, -82.133031 31.490789, -82.129882 31.492824, -82.12811 31.498974, -82.116107 31.498135, -82.108353 31.494889, -82.10116 31.495995, -82.095501 31.497685, -82.09557 31.503166, -82.096602 31.508271, -82.100826 31.514512, -82.102199 31.517996, -82.106274 31.521187, -82.111794 31.523126, -82.119682 31.520629, -82.123428 31.521254, -82.12843 31.523982, -82.131378 31.529543, -82.133008 31.530056, -82.132867 31.552139, -82.138292 31.548105, -82.14295 31.543842, -82.144817 31.543927, -82.147872 31.546614, -82.151037 31.548147, -82.156246 31.551958, -82.159145 31.556376, -82.163224 31.557564, -82.164215 31.562246, -82.167798 31.564397, -82.169024 31.566909, -82.179193 31.571645, -82.179662 31.572853, -82.184975 31.573875, -82.188044 31.575464, -82.191068 31.578453, -82.199741 31.58153, -82.20275 31.584753, -82.208478 31.588879, -82.208499 31.583845, -82.206151 31.583223, -82.204137 31.580797, -82.203256 31.576922, -82.208529 31.576777, -82.208558 31.569467, -82.222644 31.56948, -82.227022 31.572061, -82.229409 31.574702, -82.2334 31.58084, -82.238608 31.583782, -82.243978 31.581075, -82.24273 31.577369, -82.239193 31.570815, -82.241079 31.56843, -82.241129 31.562942, -82.23994 31.558505, -82.240772 31.555677))"
"13","31650","1331650","B5","G6350","S","261983691","4672457","+31.3958235","-083.0253918","N","POLYGON ((-82.983364 31.450931, -82.988496 31.450627, -82.998176 31.446548, -83.006854 31.436933, -83.010558 31.433995, -83.015088 31.433265, -83.018505 31.430562, -83.020925 31.431048, -83.02471 31.428357, -83.029913 31.427542, -83.038525 31.4335, -83.040425 31.436832, -83.039555 31.43943, -83.043428 31.442741, -83.045237 31.442405, -83.052491 31.446171, -83.056637 31.449563, -83.063939 31.453053, -83.066832 31.45145, -83.07156 31.452231, -83.07758 31.455644, -83.080468 31.460894, -83.083137 31.463412, -83.083076 31.468192, -83.077456 31.472551, -83.07728 31.474327, -83.081113 31.476231, -83.097227 31.477892, -83.11166 31.478229, -83.114934 31.478085, -83.118578 31.474163, -83.120554 31.473559, -83.129715 31.473925, -83.139838 31.471996, -83.145587 31.472276, -83.145874 31.468926, -83.149109 31.463384, -83.150846 31.462262, -83.150474 31.456787, -83.144891 31.454633, -83.144811 31.453281, -83.139898 31.445377, -83.138618 31.441528, -83.139448 31.436466, -83.137632 31.434725, -83.13622 31.429777, -83.140014 31.426319, -83.140517 31.419837, -83.137589 31.412521, -83.137924 31.409426, -83.140999 31.406734, -83.141518 31.403894, -83.13987 31.400833, -83.137245 31.398695, -83.130165 31.396235, -83.12442 31.392954, -83.121468 31.39299, -83.115242 31.386076, -83.115936 31.384041, -83.115318 31.378963, -83.111954 31.37709, -83.112984 31.372656, -83.110916 31.367971, -83.109169 31.367395, -83.105125 31.3619, -83.103424 31.357849, -83.10083 31.357134, -83.099983 31.354195, -83.09717 31.352028, -83.093424 31.350926, -83.091952 31.351654, -83.087423 31.34627, -83.08496 31.346297, -83.084305 31.348701, -83.081618 31.349814, -83.077762 31.346064, -83.075603 31.347272, -83.072049 31.341518, -83.068945 31.340776, -83.069152 31.338565, -83.067247 31.334581, -83.063888 31.33432, -83.061711 31.331601, -83.058173 31.3252, -83.059739 31.321904, -83.059194 31.319308, -83.060968 31.316877, -83.058903 31.313581, -83.058325 31.308259, -83.059251 31.304763, -83.055155 31.303046, -83.051027 31.299915, -83.050977 31.295712, -83.048225 31.294888, -83.046816 31.291866, -83.047957 31.290009, -83.036471 31.297003, -83.032281 31.301005, -83.032335 31.305341, -83.029446 31.306148, -83.036499 31.323842, -83.031685 31.322505, -83.030132 31.32681, -83.038719 31.326902, -83.034679 31.329184, -83.031626 31.332256, -83.029731 31.335821, -82.999572 31.326885, -82.980596 31.321388, -82.953375 31.316437, -82.95209 31.324931, -82.949741 31.333975, -82.947207 31.340729, -82.947165 31.345074, -82.945545 31.350733, -82.943473 31.355688, -82.943641 31.364202, -82.94082 31.36817, -82.937465 31.371413, -82.938737 31.377333, -82.946132 31.380419, -82.94635 31.383273, -82.937374 31.380562, -82.932615 31.389629, -82.934984 31.394644, -82.935373 31.39898, -82.93191 31.399254, -82.928536 31.393955, -82.926175 31.397512, -82.925945 31.402723, -82.892158 31.402403, -82.872703 31.402504, -82.849617 31.403189, -82.850253 31.406234, -82.850274 31.413912, -82.862536 31.410493, -82.866446 31.411672, -82.870643 31.411489, -82.878963 31.417622, -82.878367 31.423699, -82.880483 31.426182, -82.8834 31.425055, -82.888883 31.425539, -82.891929 31.428387, -82.892574 31.4306, -82.898306 31.436519, -82.900548 31.436228, -82.90289 31.437848, -82.905745 31.437692, -82.912466 31.439002, -82.916432 31.44072, -82.919986 31.439451, -82.922175 31.436988, -82.924387 31.437618, -82.929288 31.437076, -82.934784 31.435709, -82.937536 31.436214, -82.942072 31.43525, -82.951348 31.437725, -82.957593 31.436619, -82.964019 31.437835, -82.966683 31.43984, -82.966194 31.443442, -82.968704 31.449035, -82.972374 31.449801, -82.976667 31.449563, -82.983364 31.450931))"
"13","31552","1331552","B5","G6350","S","221632440","2525671","+31.2898549","-082.5991463","N","POLYGON ((-82.628975 31.36393, -82.629397 31.307788, -82.632431 31.307748, -82.632472 31.312339, -82.635409 31.31412, -82.638186 31.313281, -82.642776 31.314801, -82.646669 31.313725, -82.64734 31.315492, -82.658301 31.331039, -82.668815 31.340789, -82.671953 31.338412, -82.676557 31.338238, -82.680611 31.338995, -82.683514 31.337952, -82.682448 31.329762, -82.683568 31.326154, -82.681647 31.324676, -82.681784 31.321118, -82.679394 31.31799, -82.672799 31.316901, -82.672137 31.313399, -82.67376 31.308822, -82.670974 31.307631, -82.664763 31.30639, -82.661732 31.303139, -82.662157 31.299114, -82.657994 31.297925, -82.653604 31.294978, -82.652268 31.291078, -82.656373 31.286814, -82.661443 31.285622, -82.663584 31.287913, -82.674082 31.283858, -82.66925 31.271479, -82.669011 31.268823, -82.699386 31.271869, -82.700584 31.252119, -82.70105 31.223217, -82.690838 31.223364, -82.689705 31.221379, -82.673317 31.187234, -82.667465 31.188324, -82.667554 31.194798, -82.665423 31.207013, -82.661092 31.221437, -82.66661 31.221105, -82.667047 31.227721, -82.664323 31.229118, -82.660777 31.228692, -82.660783 31.233776, -82.654891 31.231124, -82.65171 31.230941, -82.650079 31.229451, -82.645593 31.231501, -82.642861 31.22924, -82.637359 31.227165, -82.633515 31.223557, -82.634299 31.218679, -82.631677 31.215029, -82.631571 31.209548, -82.629818 31.208889, -82.625393 31.210174, -82.621179 31.210553, -82.617963 31.206775, -82.617123 31.203289, -82.612587 31.198814, -82.606205 31.196952, -82.587282 31.19692, -82.58316 31.198409, -82.579717 31.203356, -82.571429 31.207744, -82.568925 31.207314, -82.567564 31.21515, -82.567674 31.221783, -82.56683 31.229059, -82.566776 31.234422, -82.573441 31.234401, -82.573006 31.236909, -82.573694 31.248755, -82.572967 31.257666, -82.542272 31.254888, -82.542621 31.261649, -82.540676 31.26537, -82.52612 31.263854, -82.517982 31.26211, -82.520679 31.266659, -82.526551 31.271805, -82.545491 31.283568, -82.552254 31.289954, -82.561072 31.302572, -82.559133 31.304068, -82.559586 31.30741, -82.555618 31.307566, -82.550308 31.310348, -82.549576 31.313016, -82.545387 31.316061, -82.542 31.314965, -82.540595 31.31927, -82.543048 31.323063, -82.545802 31.324751, -82.54652 31.32729, -82.540408 31.327894, -82.532253 31.327818, -82.532025 31.334668, -82.536654 31.335156, -82.541049 31.334049, -82.545294 31.334055, -82.554408 31.333192, -82.554356 31.335739, -82.552492 31.341528, -82.552248 31.346008, -82.548821 31.351159, -82.554978 31.364774, -82.556397 31.368682, -82.553919 31.369963, -82.553858 31.377708, -82.564948 31.373745, -82.568174 31.375169, -82.56937 31.37999, -82.56795 31.383647, -82.568596 31.386585, -82.572017 31.39058, -82.573387 31.394478, -82.572411 31.395442, -82.572928 31.404788, -82.579268 31.404846, -82.579737 31.40097, -82.58187 31.39959, -82.582093 31.39254, -82.589597 31.391536, -82.597093 31.393016, -82.600466 31.396337, -82.602227 31.401336, -82.603997 31.410583, -82.6087 31.4112, -82.612037 31.410784, -82.616969 31.412255, -82.621238 31.412525, -82.624391 31.413817, -82.63201 31.413868, -82.637024 31.410787, -82.644852 31.41269, -82.643835 31.406541, -82.646705 31.398173, -82.643147 31.384669, -82.640962 31.3788, -82.636737 31.375324, -82.633485 31.370675, -82.628954 31.366034, -82.628975 31.36393))"
"13","31554","1331554","B5","G6350","S","510617984","33680882","+31.4860686","-082.6208130","N","POLYGON ((-82.628975 31.36393, -82.628954 31.366034, -82.633485 31.370675, -82.636737 31.375324, -82.640962 31.3788, -82.643147 31.384669, -82.646705 31.398173, -82.643835 31.406541, -82.644852 31.41269, -82.637024 31.410787, -82.63201 31.413868, -82.624391 31.413817, -82.621238 31.412525, -82.616969 31.412255, -82.612037 31.410784, -82.6087 31.4112, -82.603997 31.410583, -82.602227 31.401336, -82.600466 31.396337, -82.597093 31.393016, -82.589597 31.391536, -82.582093 31.39254, -82.58187 31.39959, -82.579737 31.40097, -82.579268 31.404846, -82.572928 31.404788, -82.572411 31.395442, -82.573387 31.394478, -82.572017 31.39058, -82.568596 31.386585, -82.56795 31.383647, -82.56937 31.37999, -82.568174 31.375169, -82.564948 31.373745, -82.553858 31.377708, -82.553919 31.369963, -82.548136 31.373505, -82.544015 31.374343, -82.544327 31.381681, -82.532642 31.383889, -82.508156 31.370459, -82.507891 31.388411, -82.50793 31.41026, -82.50674 31.414413, -82.500497 31.413817, -82.501424 31.410577, -82.496793 31.410339, -82.494741 31.408491, -82.492385 31.402692, -82.490746 31.401344, -82.486953 31.40415, -82.483972 31.408603, -82.485241 31.412745, -82.48056 31.413992, -82.47898 31.41752, -82.437374 31.416907, -82.432731 31.423709, -82.434425 31.424967, -82.437071 31.431167, -82.436984 31.434366, -82.438308 31.437672, -82.43628 31.440545, -82.437113 31.445871, -82.439685 31.44868, -82.44431 31.451306, -82.448089 31.455513, -82.451331 31.457127, -82.451801 31.458897, -82.454939 31.460827, -82.45563 31.463749, -82.460558 31.466018, -82.469326 31.465903, -82.470614 31.46774, -82.474621 31.467499, -82.484229 31.469634, -82.489691 31.473618, -82.495591 31.473894, -82.499094 31.475579, -82.495992 31.469446, -82.499857 31.468535, -82.5381 31.46902, -82.53302 31.473387, -82.528875 31.474338, -82.526252 31.475864, -82.522066 31.476365, -82.524044 31.480079, -82.525504 31.485883, -82.529266 31.494718, -82.528915 31.49615, -82.531538 31.498557, -82.530677 31.50042, -82.532513 31.507508, -82.531442 31.51108, -82.53215 31.513552, -82.536244 31.514444, -82.539345 31.517933, -82.541689 31.5184, -82.544051 31.521848, -82.544312 31.525337, -82.546094 31.526669, -82.548792 31.534933, -82.544978 31.537062, -82.54253 31.541478, -82.543205 31.544927, -82.546662 31.54895, -82.550167 31.554733, -82.548001 31.555626, -82.548501 31.558181, -82.551629 31.560836, -82.555678 31.560515, -82.556758 31.565144, -82.559122 31.569856, -82.563875 31.572603, -82.56348 31.578839, -82.56573 31.581765, -82.567888 31.588811, -82.567443 31.593221, -82.569357 31.597644, -82.572829 31.602905, -82.572928 31.605446, -82.576012 31.608138, -82.578485 31.609044, -82.577943 31.613399, -82.580325 31.619168, -82.58519 31.621902, -82.588492 31.627447, -82.590941 31.629804, -82.591061 31.632112, -82.597283 31.638609, -82.602786 31.641797, -82.607929 31.64725, -82.611568 31.646008, -82.614158 31.649978, -82.617136 31.648771, -82.619033 31.652612, -82.619364 31.656484, -82.616293 31.65769, -82.61765 31.659695, -82.623923 31.661504, -82.627366 31.665177, -82.628225 31.661654, -82.633472 31.662439, -82.635451 31.658595, -82.641812 31.649232, -82.642584 31.646259, -82.644897 31.64641, -82.646985 31.644147, -82.652699 31.640067, -82.654967 31.637607, -82.655711 31.634286, -82.655617 31.628367, -82.658526 31.624373, -82.660167 31.617702, -82.660694 31.611216, -82.662706 31.605351, -82.662226 31.601381, -82.662819 31.587085, -82.661567 31.583664, -82.664582 31.583227, -82.664599 31.578646, -82.668935 31.576272, -82.672579 31.575871, -82.679883 31.576184, -82.685132 31.577291, -82.694565 31.580385, -82.699273 31.580146, -82.71272 31.577511, -82.71603 31.577274, -82.726562 31.572814, -82.732641 31.57171, -82.736349 31.570091, -82.732119 31.562554, -82.730546 31.561622, -82.729481 31.557915, -82.732046 31.556677, -82.731031 31.553547, -82.733388 31.546577, -82.725703 31.546856, -82.727038 31.54217, -82.728369 31.534661, -82.728249 31.530356, -82.728842 31.516906, -82.732836 31.51127, -82.74118 31.512425, -82.755201 31.508682, -82.758323 31.510517, -82.761431 31.516552, -82.763612 31.519068, -82.763906 31.522841, -82.766095 31.523634, -82.770182 31.52183, -82.775166 31.522247, -82.778677 31.521339, -82.778333 31.519188, -82.78162 31.5102, -82.785604 31.5087, -82.785825 31.506515, -82.789529 31.504994, -82.78829 31.500711, -82.763461 31.499624, -82.758736 31.499898, -82.753922 31.501055, -82.753219 31.499479, -82.755186 31.497237, -82.754955 31.493569, -82.76063 31.486473, -82.766101 31.481796, -82.767803 31.47498, -82.76715 31.468905, -82.78036 31.474486, -82.77762 31.471598, -82.7774 31.464976, -82.774691 31.463706, -82.768838 31.463352, -82.765564 31.460093, -82.763438 31.460737, -82.762759 31.457331, -82.762584 31.448648, -82.764163 31.444524, -82.762523 31.440981, -82.759539 31.428523, -82.75766 31.426094, -82.755433 31.425492, -82.753039 31.421757, -82.745212 31.417958, -82.741811 31.410411, -82.738119 31.40733, -82.735994 31.403325, -82.725825 31.39664, -82.721737 31.396762, -82.718443 31.398771, -82.71037 31.398563, -82.701822 31.393846, -82.700434 31.390197, -82.696764 31.389189, -82.693018 31.389801, -82.687522 31.389072, -82.684537 31.386635, -82.683022 31.383425, -82.680342 31.374732, -82.678682 31.373391, -82.672113 31.369419, -82.667818 31.363908, -82.628975 31.36393))"
