STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"25","02536","2502536","B5","G6350","S","71696166","9066635","+41.5969756","-070.5678768","N","POLYGON ((-70.620288 41.616933, -70.621416 41.615061, -70.622302 41.613455, -70.624311 41.610067, -70.62526 41.608293, -70.625762 41.607222, -70.626325 41.605688, -70.626684 41.604436, -70.627164 41.602293, -70.627851 41.597718, -70.628312 41.594402, -70.627308 41.594311, -70.626562 41.594138, -70.625472 41.593608, -70.62414 41.592488, -70.623383 41.591735, -70.622336 41.59092, -70.620321 41.589828, -70.617967 41.588679, -70.616448 41.588257, -70.614731 41.588221, -70.613504 41.587983, -70.609986 41.586672, -70.609104 41.586402, -70.605277 41.585392, -70.602015 41.581768, -70.603084 41.576728, -70.603019 41.574432, -70.604264 41.569322, -70.604292 41.567217, -70.60324 41.566931, -70.602956 41.566363, -70.599811 41.564387, -70.599006 41.563372, -70.599869 41.562708, -70.60012 41.561739, -70.599672 41.561398, -70.599658 41.561088, -70.598478 41.560733, -70.597844 41.560386, -70.595958 41.560568, -70.595647 41.559956, -70.594226 41.560042, -70.593633 41.559426, -70.593008 41.559841, -70.592394 41.560058, -70.592166 41.559476, -70.592165 41.558428, -70.591319 41.554272, -70.590606 41.553312, -70.589095 41.550662, -70.589296 41.549429, -70.588991 41.54629, -70.588856 41.545983, -70.588943 41.54474, -70.587175 41.544961, -70.585141 41.544797, -70.583602 41.544468, -70.581513 41.543892, -70.580386 41.543789, -70.579259 41.5442, -70.577527 41.544653, -70.575713 41.545414, -70.574037 41.545846, -70.572937 41.546298, -70.571591 41.546381, -70.570024 41.547286, -70.568457 41.547409, -70.567193 41.547368, -70.565874 41.547728, -70.564747 41.547831, -70.563236 41.547841, -70.562219 41.547728, -70.56024 41.547728, -70.558838 41.548324, -70.556116 41.54854, -70.554495 41.54889, -70.553216 41.549034, -70.552103 41.549343, -70.550633 41.549497, -70.549313 41.549507, -70.548008 41.549939, -70.547197 41.550464, -70.546221 41.550793, -70.54563 41.550423, -70.544709 41.550402, -70.543623 41.55106, -70.540847 41.550978, -70.538821 41.550794, -70.537083 41.550538, -70.535117 41.549997, -70.532745 41.548962, -70.531299 41.548013, -70.530386 41.547234, -70.530119 41.546864, -70.529663 41.545753, -70.529067 41.546123, -70.527797 41.546653, -70.527957 41.547477, -70.527719 41.549404, -70.527907 41.549847, -70.527599 41.550382, -70.517538 41.565346, -70.515181 41.568395, -70.5152 41.568835, -70.514049 41.568492, -70.513657 41.568133, -70.512685 41.568093, -70.512483 41.568554, -70.512727 41.56946, -70.512365 41.569989, -70.512044 41.570812, -70.508102 41.573616, -70.50702 41.576146, -70.506776 41.577292, -70.506554 41.577771, -70.50601 41.578009, -70.505163 41.57811, -70.504711 41.578676, -70.50546 41.579048, -70.505443 41.579729, -70.503955 41.581641, -70.503751 41.582671, -70.503036 41.583553, -70.502371 41.584092, -70.501942 41.584628, -70.501828 41.585403, -70.501543 41.585804, -70.5014 41.587264, -70.500845 41.588056, -70.500682 41.588815, -70.500389 41.589095, -70.500293 41.589913, -70.499883 41.590538, -70.499912 41.590775, -70.499474 41.591684, -70.498282 41.592145, -70.498188 41.593145, -70.497692 41.593849, -70.498518 41.593909, -70.503121 41.594974, -70.522535 41.599253, -70.525398 41.599897, -70.531961 41.621582, -70.532918 41.624661, -70.533552 41.62684, -70.539646 41.637212, -70.539879 41.637406, -70.558695 41.642864, -70.56734 41.645384, -70.570672 41.646369, -70.576258 41.647882, -70.579356 41.648803, -70.601854 41.655195, -70.60229 41.655322, -70.60516 41.644108, -70.60578 41.64229, -70.606946 41.639833, -70.613799 41.628027, -70.617893 41.621061, -70.620288 41.616933))"
"25","02556","2502556","B5","G6350","S","10034104","1164445","+41.6394454","-070.6245149","N","POLYGON ((-70.640529 41.62388, -70.638415 41.624023, -70.637347 41.623874, -70.636184 41.623451, -70.635672 41.623171, -70.635233 41.623357, -70.634457 41.623418, -70.633762 41.623071, -70.633097 41.623115, -70.63159 41.622845, -70.630697 41.622499, -70.630068 41.622751, -70.629563 41.62336, -70.628648 41.623876, -70.628194 41.624337, -70.627543 41.624331, -70.626862 41.624715, -70.625918 41.624706, -70.623732 41.623965, -70.625777 41.620209, -70.626679 41.619126, -70.627814 41.617253, -70.62262 41.61655, -70.62283 41.617674, -70.621804 41.617427, -70.620288 41.616933, -70.617893 41.621061, -70.613799 41.628027, -70.606946 41.639833, -70.60578 41.64229, -70.60516 41.644108, -70.60229 41.655322, -70.606179 41.656421, -70.612897 41.658414, -70.615273 41.658224, -70.615736 41.658252, -70.619081 41.657646, -70.621012 41.657427, -70.621251 41.657533, -70.621799 41.656603, -70.62464 41.656145, -70.624933 41.656351, -70.625395 41.655857, -70.626148 41.656302, -70.626684 41.655468, -70.626515 41.655144, -70.625594 41.654666, -70.625594 41.654106, -70.626385 41.653414, -70.626349 41.652706, -70.626613 41.652706, -70.627403 41.653283, -70.627981 41.653179, -70.627762 41.652789, -70.627133 41.65235, -70.627667 41.651867, -70.629424 41.651703, -70.630069 41.651462, -70.630207 41.651165, -70.630746 41.651067, -70.631194 41.650537, -70.631745 41.650502, -70.632602 41.649833, -70.633839 41.649789, -70.634243 41.649087, -70.63463 41.64918, -70.634937 41.649779, -70.63583 41.649659, -70.636629 41.649088, -70.637112 41.648929, -70.638393 41.648896, -70.639688 41.64932, -70.640976 41.649359, -70.641774 41.649052, -70.642315 41.64898, -70.642813 41.648607, -70.643311 41.649052, -70.643743 41.648964, -70.643582 41.648344, -70.643948 41.647938, -70.644066 41.64746, -70.644739 41.64734, -70.646328 41.646385, -70.647506 41.646188, -70.648421 41.646463, -70.648882 41.64632, -70.651078 41.646085, -70.651495 41.645574, -70.650888 41.644718, -70.650845 41.64401, -70.651233 41.64351, -70.650809 41.642818, -70.650824 41.642292, -70.651117 41.641539, -70.651644 41.640952, -70.653137 41.639844, -70.653774 41.639202, -70.654236 41.638236, -70.654214 41.637808, -70.653344 41.637346, -70.652765 41.637571, -70.65278 41.637846, -70.65112 41.636908, -70.64821 41.635588, -70.648362 41.634869, -70.647652 41.634627, -70.647396 41.634232, -70.647528 41.633908, -70.646394 41.633644, -70.645502 41.63326, -70.644617 41.632255, -70.644193 41.631409, -70.64273 41.630184, -70.641429 41.628164, -70.640984 41.627088, -70.640326 41.625803, -70.640126 41.62466, -70.640529 41.62388))"
"25","02540","2502540","B5","G6350","S","27746696","4550024","+41.5741900","-070.6282848","N","POLYGON ((-70.620288 41.616933, -70.621804 41.617427, -70.62283 41.617674, -70.62262 41.61655, -70.627814 41.617253, -70.626679 41.619126, -70.625777 41.620209, -70.623732 41.623965, -70.625918 41.624706, -70.626862 41.624715, -70.627543 41.624331, -70.628194 41.624337, -70.628648 41.623876, -70.629563 41.62336, -70.630068 41.622751, -70.630697 41.622499, -70.63159 41.622845, -70.633097 41.623115, -70.633762 41.623071, -70.634457 41.623418, -70.635233 41.623357, -70.635672 41.623171, -70.636184 41.623451, -70.637347 41.623874, -70.638415 41.624023, -70.640529 41.62388, -70.654383 41.623211, -70.654286 41.606832, -70.652299 41.606818, -70.652381 41.605545, -70.652801 41.605502, -70.653008 41.604989, -70.652593 41.603224, -70.652035 41.603033, -70.651623 41.602118, -70.65014 41.599664, -70.650016 41.599346, -70.649037 41.597715, -70.648255 41.596216, -70.648094 41.595678, -70.647218 41.593499, -70.646955 41.59256, -70.64634 41.590812, -70.645862 41.588652, -70.645152 41.586976, -70.644188 41.585483, -70.64402 41.585109, -70.64307 41.583836, -70.642815 41.583083, -70.64362 41.58259, -70.643598 41.581492, -70.643386 41.581272, -70.642305 41.580816, -70.642005 41.580289, -70.641706 41.579416, -70.641473 41.577906, -70.642414 41.576138, -70.642925 41.574945, -70.642925 41.573991, -70.644456 41.572416, -70.646624 41.571748, -70.64739 41.571653, -70.648984 41.570746, -70.649878 41.56922, -70.650196 41.567979, -70.654087 41.566357, -70.655044 41.564114, -70.655355 41.562539, -70.656375 41.559199, -70.655993 41.557004, -70.654973 41.550133, -70.657544 41.546426, -70.656707 41.546396, -70.655603 41.546133, -70.65655 41.545234, -70.656256 41.544759, -70.655394 41.545044, -70.654038 41.544937, -70.652929 41.545065, -70.652181 41.544415, -70.651329 41.544423, -70.650441 41.544104, -70.649584 41.543944, -70.649909 41.54271, -70.650102 41.542322, -70.650801 41.541551, -70.651184 41.540512, -70.651527 41.540125, -70.649433 41.538672, -70.649493 41.538536, -70.650642 41.53873, -70.650897 41.53831, -70.651494 41.537844, -70.655129 41.533892, -70.654776 41.532987, -70.653225 41.534489, -70.652217 41.533855, -70.651679 41.533744, -70.650393 41.534028, -70.650008 41.533976, -70.648597 41.533316, -70.648357 41.53246, -70.647713 41.53237, -70.647504 41.531812, -70.646566 41.53196, -70.646149 41.532646, -70.645403 41.53334, -70.644745 41.533738, -70.643229 41.534837, -70.642176 41.536409, -70.641786 41.536539, -70.640774 41.536603, -70.639856 41.536893, -70.640181 41.536179, -70.640638 41.535803, -70.640741 41.535394, -70.641831 41.534538, -70.641495 41.534264, -70.640895 41.534686, -70.63863 41.536019, -70.636744 41.536771, -70.635596 41.537402, -70.634697 41.537709, -70.6345 41.537956, -70.633711 41.538164, -70.633535 41.538383, -70.629377 41.539545, -70.62842 41.539611, -70.626783 41.539912, -70.62641 41.540192, -70.624743 41.540762, -70.624474 41.540732, -70.623141 41.541172, -70.622633 41.541282, -70.620544 41.541343, -70.618082 41.54185, -70.616701 41.541746, -70.616723 41.542032, -70.616163 41.54228, -70.615977 41.541794, -70.614905 41.541876, -70.613558 41.541773, -70.612157 41.542185, -70.611112 41.542329, -70.609271 41.542452, -70.608804 41.542246, -70.607429 41.541958, -70.606935 41.542349, -70.605835 41.542205, -70.604791 41.541856, -70.60262 41.541526, -70.600421 41.541979, -70.598498 41.542802, -70.596986 41.543583, -70.595998 41.5442, -70.594101 41.54455, -70.591518 41.544776, -70.588943 41.54474, -70.588856 41.545983, -70.588991 41.54629, -70.589296 41.549429, -70.589095 41.550662, -70.590606 41.553312, -70.591319 41.554272, -70.592165 41.558428, -70.592166 41.559476, -70.592394 41.560058, -70.593008 41.559841, -70.593633 41.559426, -70.594226 41.560042, -70.595647 41.559956, -70.595958 41.560568, -70.597844 41.560386, -70.598478 41.560733, -70.599658 41.561088, -70.599672 41.561398, -70.60012 41.561739, -70.599869 41.562708, -70.599006 41.563372, -70.599811 41.564387, -70.602956 41.566363, -70.60324 41.566931, -70.604292 41.567217, -70.604264 41.569322, -70.603019 41.574432, -70.603084 41.576728, -70.602015 41.581768, -70.605277 41.585392, -70.609104 41.586402, -70.609986 41.586672, -70.613504 41.587983, -70.614731 41.588221, -70.616448 41.588257, -70.617967 41.588679, -70.620321 41.589828, -70.622336 41.59092, -70.623383 41.591735, -70.62414 41.592488, -70.625472 41.593608, -70.626562 41.594138, -70.627308 41.594311, -70.628312 41.594402, -70.627851 41.597718, -70.627164 41.602293, -70.626684 41.604436, -70.626325 41.605688, -70.625762 41.607222, -70.62526 41.608293, -70.624311 41.610067, -70.622302 41.613455, -70.621416 41.615061, -70.620288 41.616933))"
"25","02646","2502646","B5","G6350","S","7798581","801405","+41.6705961","-070.0714493","N","POLYGON ((-70.03717 41.672149, -70.040243 41.671065, -70.040642 41.671821, -70.041232 41.672302, -70.038755 41.674327, -70.038509 41.674868, -70.040336 41.675418, -70.040137 41.676434, -70.040169 41.677391, -70.040812 41.677673, -70.041027 41.678017, -70.041708 41.677724, -70.043887 41.677082, -70.045126 41.676554, -70.047319 41.675415, -70.046945 41.67691, -70.047927 41.677195, -70.049499 41.67796, -70.050027 41.677081, -70.051682 41.677536, -70.05118 41.678239, -70.051063 41.679341, -70.050284 41.680315, -70.051128 41.68057, -70.051903 41.680976, -70.052669 41.680521, -70.053319 41.680491, -70.055049 41.678355, -70.055511 41.677873, -70.056412 41.678132, -70.056799 41.678608, -70.056288 41.678674, -70.056547 41.680242, -70.057749 41.680539, -70.058357 41.680807, -70.060657 41.678845, -70.062743 41.679473, -70.065667 41.679076, -70.065725 41.678692, -70.066909 41.678824, -70.067233 41.678061, -70.069353 41.678192, -70.069486 41.677582, -70.069533 41.676149, -70.070087 41.676087, -70.070672 41.67652, -70.072201 41.676332, -70.075288 41.676986, -70.075601 41.67739, -70.076411 41.676995, -70.076768 41.677629, -70.078164 41.677322, -70.078485 41.676851, -70.078639 41.677911, -70.079248 41.677689, -70.079665 41.678445, -70.083281 41.678546, -70.08364 41.680045, -70.084686 41.679475, -70.085998 41.678906, -70.087488 41.678019, -70.088661 41.678777, -70.089754 41.678366, -70.090119 41.678048, -70.0926 41.678831, -70.094139 41.679209, -70.095774 41.679482, -70.09826 41.679713, -70.098122 41.678805, -70.098298 41.677498, -70.098533 41.676761, -70.098241 41.674823, -70.09838 41.674435, -70.099596 41.672437, -70.100197 41.671574, -70.099774 41.671129, -70.099451 41.67046, -70.098748 41.670724, -70.098591 41.670439, -70.097177 41.670431, -70.097177 41.670779, -70.095657 41.670779, -70.09516 41.670227, -70.095733 41.669897, -70.096857 41.669822, -70.096861 41.669463, -70.097359 41.669463, -70.097359 41.668976, -70.098215 41.668976, -70.098478 41.669406, -70.099448 41.669167, -70.099182 41.668206, -70.10021 41.667959, -70.099053 41.665404, -70.098612 41.664516, -70.099601 41.664446, -70.100185 41.664775, -70.100938 41.664463, -70.100616 41.663799, -70.100237 41.663923, -70.098752 41.661867, -70.101388 41.661256, -70.102138 41.660843, -70.104461 41.660541, -70.105851 41.660301, -70.105877 41.661309, -70.106616 41.661768, -70.106672 41.662449, -70.107415 41.662199, -70.10728 41.661717, -70.107326 41.660897, -70.107956 41.660624, -70.108595 41.658532, -70.108499 41.657862, -70.109898 41.657999, -70.111464 41.657899, -70.112987 41.657613, -70.114597 41.657244, -70.114984 41.655674, -70.115159 41.655707, -70.114802 41.657184, -70.114313 41.65854, -70.113874 41.658859, -70.113111 41.65892, -70.113559 41.659453, -70.114057 41.659188, -70.114738 41.659116, -70.114547 41.658787, -70.115176 41.658117, -70.115432 41.657672, -70.115292 41.656808, -70.115752 41.655306, -70.116968 41.655602, -70.117657 41.655601, -70.117592 41.655378, -70.116431 41.655254, -70.116114 41.654248, -70.11552 41.654337, -70.115322 41.655432, -70.114768 41.655432, -70.114649 41.656053, -70.114213 41.656467, -70.110214 41.657296, -70.108947 41.657503, -70.107521 41.658213, -70.103126 41.659248, -70.101621 41.659574, -70.100433 41.659574, -70.100195 41.659811, -70.09481 41.661053, -70.09382 41.661172, -70.090731 41.661172, -70.089583 41.660757, -70.089108 41.660994, -70.088949 41.661822, -70.087405 41.662059, -70.086488 41.66203, -70.083436 41.662602, -70.075691 41.66333, -70.07245 41.66333, -70.070185 41.662759, -70.067155 41.662248, -70.065891 41.661697, -70.06518 41.660476, -70.064758 41.659917, -70.062456 41.660244, -70.064619 41.663203, -70.063573 41.66394, -70.062788 41.663801, -70.062161 41.663842, -70.062045 41.662955, -70.06107 41.663073, -70.060877 41.663428, -70.060247 41.663472, -70.057197 41.664431, -70.051507 41.664726, -70.049927 41.665022, -70.047635 41.665278, -70.046107 41.665533, -70.045316 41.666183, -70.042287 41.666832, -70.041496 41.666858, -70.041247 41.666687, -70.040229 41.666578, -70.039384 41.666713, -70.037962 41.666426, -70.037391 41.667477, -70.037604 41.668692, -70.037978 41.668875, -70.037954 41.669412, -70.03834 41.670269, -70.038229 41.671011, -70.037481 41.671679, -70.03717 41.672149))"
"25","01237","2501237","B5","G6350","S","160121626","1140685","+42.5478177","-073.2680327","N","POLYGON ((-73.369761 42.462963, -73.3696 42.462934, -73.359588 42.464264, -73.351068 42.457251, -73.331954 42.445436, -73.330119 42.452563, -73.328133 42.460199, -73.326014 42.468415, -73.322941 42.480276, -73.322687 42.481335, -73.319544 42.493436, -73.315114 42.492946, -73.314329 42.495497, -73.314309 42.495744, -73.312441 42.502057, -73.311743 42.504608, -73.306678 42.512564, -73.305758 42.51403, -73.302321 42.519367, -73.301506 42.518822, -73.300667 42.518421, -73.299473 42.518141, -73.29859 42.5174, -73.298004 42.517048, -73.296765 42.516132, -73.295816 42.515017, -73.294206 42.513919, -73.292923 42.512849, -73.292767 42.512448, -73.292152 42.512267, -73.291914 42.511943, -73.290727 42.511767, -73.289644 42.511503, -73.288947 42.510543, -73.28874 42.509917, -73.287783 42.509505, -73.287301 42.508912, -73.286263 42.508358, -73.285291 42.508116, -73.284451 42.508118, -73.283816 42.506472, -73.283186 42.506159, -73.28309 42.506689, -73.28258 42.507063, -73.281287 42.507308, -73.280782 42.507712, -73.280427 42.507779, -73.280073 42.507341, -73.280105 42.506513, -73.279253 42.505016, -73.278451 42.504844, -73.274083 42.504661, -73.271923 42.504287, -73.269899 42.504132, -73.267307 42.505556, -73.266285 42.50635, -73.265554 42.507496, -73.265012 42.508039, -73.264444 42.508359, -73.264816 42.508861, -73.264356 42.50958, -73.264169 42.510519, -73.264391 42.51228, -73.264056 42.512977, -73.264449 42.513509, -73.262914 42.512759, -73.258318 42.510353, -73.257846 42.510815, -73.257641 42.511369, -73.257977 42.512704, -73.257995 42.513413, -73.257578 42.515074, -73.256226 42.514489, -73.255939 42.513942, -73.254779 42.512852, -73.254112 42.512472, -73.253291 42.512438, -73.252371 42.51207, -73.251986 42.511585, -73.251553 42.511607, -73.251105 42.512278, -73.250536 42.512648, -73.245266 42.513088, -73.244718 42.513172, -73.244018 42.513887, -73.243471 42.514111, -73.242958 42.514062, -73.241038 42.513024, -73.236112 42.510453, -73.234959 42.509636, -73.232624 42.508538, -73.233938 42.507091, -73.235911 42.505467, -73.236353 42.505037, -73.236743 42.50437, -73.237502 42.50238, -73.238077 42.502589, -73.241123 42.5042, -73.241576 42.503937, -73.241509 42.50357, -73.241954 42.502911, -73.242339 42.502944, -73.242955 42.502586, -73.242828 42.502186, -73.242991 42.501719, -73.242634 42.501165, -73.242797 42.500172, -73.24248 42.498885, -73.242501 42.497688, -73.243049 42.496645, -73.243531 42.496173, -73.244005 42.495969, -73.246193 42.495721, -73.246539 42.494961, -73.239962 42.493978, -73.210993 42.489692, -73.207663 42.489223, -73.204711 42.488758, -73.182199 42.485415, -73.170855 42.503074, -73.169858 42.504554, -73.165803 42.510932, -73.189413 42.51477, -73.189566 42.514789, -73.188434 42.516616, -73.192492 42.517283, -73.192556 42.51555, -73.192157 42.515493, -73.191635 42.514387, -73.1917 42.513938, -73.192168 42.513193, -73.193735 42.511573, -73.194121 42.510511, -73.194074 42.509638, -73.194882 42.506914, -73.196194 42.502357, -73.196758 42.501075, -73.197419 42.500285, -73.199516 42.498575, -73.200296 42.497695, -73.200966 42.496588, -73.20249 42.493886, -73.203382 42.494135, -73.203948 42.494595, -73.203954 42.4956, -73.204258 42.496766, -73.204637 42.497506, -73.201918 42.49961, -73.199669 42.50538, -73.197648 42.504628, -73.19688 42.507136, -73.196977 42.508505, -73.196709 42.509387, -73.197281 42.509522, -73.198258 42.509933, -73.198198 42.51032, -73.19868 42.510868, -73.19862 42.511236, -73.197911 42.511855, -73.197635 42.512391, -73.197204 42.512655, -73.197175 42.513068, -73.196868 42.513536, -73.196978 42.513799, -73.196904 42.514636, -73.196986 42.515515, -73.196882 42.516247, -73.196653 42.516851, -73.19622 42.516966, -73.195328 42.517733, -73.199475 42.518337, -73.200811 42.518579, -73.200091 42.519731, -73.198769 42.52157, -73.197286 42.52397, -73.197118 42.524164, -73.187923 42.537867, -73.187469 42.538614, -73.212069 42.542396, -73.207234 42.55018, -73.203533 42.556019, -73.209437 42.557091, -73.20454 42.564738, -73.205655 42.564875, -73.2106 42.565695, -73.20429 42.575425, -73.202667 42.577793, -73.201804 42.579218, -73.20035 42.586785, -73.199708 42.589972, -73.204386 42.606076, -73.196695 42.604148, -73.174282 42.598507, -73.172811 42.614729, -73.171579 42.628707, -73.20873 42.629786, -73.241385 42.630737, -73.249551 42.630897, -73.265485 42.631458, -73.265443 42.631429, -73.278578 42.63182, -73.279313 42.629611, -73.279715 42.627602, -73.280157 42.626125, -73.280783 42.624766, -73.282642 42.621171, -73.283015 42.61994, -73.28236 42.619635, -73.280332 42.619341, -73.280175 42.618857, -73.280407 42.618536, -73.28121 42.618066, -73.281054 42.617299, -73.280836 42.617165, -73.281051 42.616362, -73.281267 42.616158, -73.281573 42.61465, -73.28199 42.614363, -73.282422 42.613618, -73.282266 42.613323, -73.28273 42.613046, -73.283223 42.611964, -73.283284 42.611618, -73.28384 42.61092, -73.283992 42.610179, -73.284378 42.609446, -73.284407 42.608978, -73.284731 42.608497, -73.284652 42.608122, -73.284871 42.607404, -73.285246 42.606696, -73.286528 42.606185, -73.286862 42.605713, -73.287824 42.605001, -73.288036 42.604653, -73.28865 42.604455, -73.289382 42.604681, -73.289866 42.602397, -73.291045 42.599024, -73.292903 42.595124, -73.29322 42.594232, -73.293694 42.592371, -73.294894 42.588499, -73.295695 42.586038, -73.29519 42.585648, -73.294192 42.585588, -73.294402 42.584858, -73.294308 42.584343, -73.294492 42.5839, -73.294506 42.58318, -73.294767 42.582644, -73.294504 42.582415, -73.294826 42.58142, -73.29518 42.580768, -73.295102 42.580321, -73.295535 42.580116, -73.295673 42.579793, -73.297094 42.578856, -73.297494 42.578123, -73.29695 42.577313, -73.297178 42.576945, -73.297046 42.576526, -73.297069 42.575347, -73.296671 42.574867, -73.294951 42.574318, -73.29408 42.573941, -73.293721 42.573624, -73.293283 42.572877, -73.292756 42.571158, -73.292496 42.570619, -73.291625 42.570061, -73.290188 42.569738, -73.289774 42.569538, -73.288868 42.56855, -73.287288 42.567238, -73.286375 42.566817, -73.283366 42.565946, -73.282096 42.565512, -73.281858 42.56533, -73.284795 42.564152, -73.285828 42.563456, -73.288389 42.560662, -73.289725 42.559541, -73.291268 42.558661, -73.292215 42.558342, -73.292835 42.558269, -73.292588 42.557872, -73.294358 42.557463, -73.294838 42.557551, -73.295688 42.557492, -73.296154 42.557881, -73.298103 42.558095, -73.299201 42.557819, -73.300515 42.557681, -73.301055 42.557382, -73.3013 42.556571, -73.301235 42.555314, -73.301696 42.55456, -73.302807 42.55345, -73.302883 42.553177, -73.30384 42.552489, -73.304102 42.551907, -73.304779 42.550945, -73.305473 42.550397, -73.305674 42.550017, -73.306121 42.549744, -73.306614 42.549013, -73.306859 42.548143, -73.307135 42.547755, -73.307816 42.547662, -73.308958 42.546792, -73.309127 42.546461, -73.309775 42.546128, -73.310192 42.545729, -73.310732 42.545683, -73.311506 42.545807, -73.312201 42.545313, -73.312587 42.545211, -73.313141 42.544571, -73.313759 42.544075, -73.314143 42.543379, -73.315782 42.543322, -73.316615 42.54278, -73.316997 42.542404, -73.317403 42.54261, -73.316146 42.543266, -73.315326 42.543893, -73.314549 42.544728, -73.310593 42.549574, -73.309595 42.550576, -73.308033 42.551648, -73.307163 42.552652, -73.305913 42.555252, -73.305418 42.556001, -73.304302 42.557388, -73.303848 42.558123, -73.306271 42.558941, -73.306956 42.560126, -73.308056 42.5608, -73.308645 42.561556, -73.309437 42.562329, -73.310165 42.562898, -73.310863 42.563642, -73.311855 42.563949, -73.312352 42.564655, -73.312555 42.565374, -73.31398 42.566002, -73.316134 42.567633, -73.316849 42.568418, -73.31753 42.568603, -73.318584 42.569091, -73.318816 42.569387, -73.319669 42.569832, -73.320427 42.569947, -73.321029 42.56983, -73.321619 42.57023, -73.322237 42.570032, -73.323182 42.570442, -73.323754 42.570432, -73.324745 42.570807, -73.325194 42.570805, -73.325659 42.571122, -73.326247 42.571203, -73.327238 42.571623, -73.327799 42.572743, -73.328435 42.573198, -73.329034 42.573285, -73.342976 42.535698, -73.343792 42.533298, -73.344864 42.530642, -73.347303 42.524154, -73.351892 42.511594, -73.352527 42.510002, -73.356031 42.500018, -73.356894 42.49836, -73.362064 42.483235, -73.362768 42.481955, -73.363287 42.480009, -73.364544 42.476867, -73.364864 42.475731, -73.369761 42.462963))"
