STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"30","59035","3059035","B5","G6350","S","195460638","1387995","+45.2830000","-107.9631050","N","POLYGON ((-107.845139 45.265049, -107.842802 45.271525, -107.836332 45.276257, -107.840962 45.281603, -107.838408 45.288024, -107.845954 45.29394, -107.846185 45.30091, -107.851885 45.302667, -107.854219 45.305682, -107.85419 45.309521, -107.847263 45.315784, -107.84733 45.319075, -107.841956 45.32287, -107.841893 45.32584, -107.867061 45.325762, -107.868418 45.330761, -107.867321 45.33465, -107.872966 45.335884, -107.87941 45.332752, -107.881358 45.329284, -107.890125 45.331708, -107.895319 45.328772, -107.894906 45.325549, -107.900329 45.321546, -107.912732 45.317702, -107.911851 45.323358, -107.908302 45.324926, -107.905708 45.330112, -107.906614 45.333334, -107.911116 45.334043, -107.918082 45.332011, -107.924722 45.333063, -107.936514 45.332675, -107.932563 45.33858, -107.919512 45.349888, -107.923877 45.355752, -107.937196 45.358974, -107.939141 45.363246, -107.951978 45.364821, -107.960958 45.367582, -107.966987 45.367192, -107.973311 45.371051, -107.976909 45.374957, -107.987184 45.37808, -107.998272 45.378921, -108.007508 45.378832, -108.018824 45.377511, -108.02745 45.375432, -108.039799 45.374565, -108.044792 45.375266, -108.048221 45.371834, -108.051523 45.374374, -108.058251 45.374745, -108.07427 45.369877, -108.0745 45.360332, -108.078012 45.359589, -108.07989 45.354265, -108.083615 45.348347, -108.089284 45.344689, -108.095858 45.336965, -108.099643 45.327116, -108.104657 45.317335, -108.106044 45.309384, -108.109566 45.300631, -108.115808 45.293133, -108.109687 45.290691, -108.103168 45.28555, -108.06756 45.288137, -108.009912 45.316858, -107.970193 45.316332, -107.970554 45.305384, -107.97663 45.304304, -107.981879 45.29975, -107.992947 45.295879, -108.000215 45.298332, -108.002997 45.295871, -108 45.291752, -107.999785 45.282967, -108.004571 45.276235, -107.99834 45.275428, -107.991449 45.273128, -107.988866 45.268836, -107.976074 45.265491, -107.971316 45.25736, -107.967168 45.253802, -107.959192 45.249096, -107.955906 45.243607, -107.952319 45.241688, -107.948948 45.234703, -107.95223 45.230425, -107.949055 45.228978, -107.942193 45.218071, -107.928313 45.206758, -107.924419 45.204504, -107.925203 45.200523, -107.923638 45.188848, -107.921498 45.187268, -107.922686 45.182152, -107.920833 45.180419, -107.919354 45.173152, -107.924061 45.167318, -107.922759 45.164527, -107.926512 45.16042, -107.924777 45.153603, -107.914036 45.149242, -107.905129 45.140827, -107.902713 45.137443, -107.901339 45.129973, -107.898342 45.127115, -107.897288 45.117082, -107.89541 45.113394, -107.889227 45.107457, -107.882202 45.106002, -107.877812 45.103935, -107.870015 45.105497, -107.851751 45.105521, -107.848172 45.109156, -107.851692 45.110411, -107.873315 45.113645, -107.880041 45.119818, -107.882773 45.125455, -107.887676 45.12856, -107.890994 45.136948, -107.884116 45.138156, -107.876879 45.143499, -107.872477 45.149963, -107.872967 45.155173, -107.877606 45.158238, -107.880053 45.166465, -107.883634 45.171631, -107.882556 45.184243, -107.890116 45.1858, -107.892731 45.188589, -107.893405 45.194005, -107.899706 45.197, -107.901643 45.200701, -107.898826 45.209406, -107.907455 45.211328, -107.913563 45.215579, -107.921514 45.230318, -107.918084 45.240143, -107.921673 45.241857, -107.927883 45.242246, -107.9328 45.247433, -107.94185 45.252657, -107.941915 45.256473, -107.933172 45.266372, -107.925791 45.27059, -107.925695 45.275751, -107.922109 45.276829, -107.916986 45.282627, -107.919889 45.290719, -107.92395 45.296072, -107.927145 45.298198, -107.92593 45.304331, -107.910315 45.304059, -107.908952 45.297029, -107.856627 45.271845, -107.845139 45.265049))"
"30","59066","3059066","B5","G6350","S","776951938","87423","+45.3358659","-108.5103393","N","POLYGON ((-108.672999 45.440665, -108.682105 45.433093, -108.682895 45.427277, -108.685922 45.39201, -108.69982 45.349279, -108.699432 45.329781, -108.696741 45.320172, -108.69949 45.313473, -108.699417 45.249949, -108.699552 45.217952, -108.667282 45.217687, -108.625686 45.217611, -108.55828 45.217811, -108.499563 45.218275, -108.447076 45.218889, -108.37435 45.219815, -108.291156 45.220098, -108.292735 45.228421, -108.291665 45.233676, -108.28539 45.235526, -108.282671 45.239021, -108.287263 45.242176, -108.29118 45.241833, -108.300387 45.236463, -108.318912 45.235981, -108.322964 45.237183, -108.334132 45.235923, -108.34117 45.240728, -108.345607 45.239229, -108.353178 45.240197, -108.360638 45.250861, -108.36364 45.251099, -108.370251 45.259575, -108.373039 45.264419, -108.374438 45.271024, -108.374416 45.279548, -108.36651 45.290551, -108.354814 45.294526, -108.348428 45.300528, -108.342023 45.303881, -108.340313 45.307674, -108.330471 45.311466, -108.324609 45.30854, -108.316286 45.311396, -108.304529 45.311601, -108.305249 45.317042, -108.303513 45.326348, -108.298723 45.33215, -108.291257 45.335949, -108.291054 45.33805, -108.285233 45.344783, -108.286334 45.352615, -108.284067 45.358192, -108.27719 45.357121, -108.272788 45.353714, -108.260189 45.35046, -108.242717 45.359923, -108.234774 45.368915, -108.231572 45.373835, -108.232718 45.378662, -108.226324 45.38338, -108.22778 45.385885, -108.235251 45.388993, -108.240569 45.392514, -108.251989 45.392696, -108.258428 45.394597, -108.281269 45.394098, -108.291951 45.395714, -108.310898 45.396336, -108.315187 45.397525, -108.321768 45.401812, -108.32229 45.4055, -108.318156 45.407946, -108.311218 45.414971, -108.30653 45.418498, -108.305026 45.425183, -108.304129 45.436491, -108.302438 45.438641, -108.308115 45.451003, -108.31099 45.45165, -108.311309 45.456158, -108.316968 45.460509, -108.387754 45.460242, -108.444807 45.460504, -108.444989 45.464364, -108.497025 45.464168, -108.503004 45.46039, -108.509592 45.457881, -108.51608 45.453381, -108.538256 45.453267, -108.537461 45.450568, -108.538653 45.442656, -108.542602 45.436809, -108.551729 45.437788, -108.553223 45.435092, -108.553332 45.427591, -108.556084 45.426233, -108.565421 45.428448, -108.580511 45.425499, -108.589387 45.426328, -108.602068 45.425845, -108.618037 45.435057, -108.622527 45.438871, -108.630083 45.442643, -108.649647 45.445066, -108.65808 45.438725, -108.66387 45.435715, -108.667839 45.436322, -108.672999 45.440665))"
"30","59038","3059038","B5","G6350","S","2262373942","15441085","+46.2031262","-107.2075836","N","POLYGON ((-107.473048 46.149726, -107.472649 46.156299, -107.462699 46.159894, -107.460854 46.162412, -107.452157 46.164903, -107.449293 46.170229, -107.443476 46.172192, -107.437027 46.172132, -107.432203 46.173794, -107.427893 46.177814, -107.426937 46.181976, -107.42185 46.189538, -107.424005 46.196437, -107.429959 46.199646, -107.432328 46.203172, -107.430496 46.20536, -107.424248 46.206325, -107.420456 46.205529, -107.414943 46.207421, -107.418258 46.215998, -107.417861 46.222502, -107.419755 46.2259, -107.418445 46.230958, -107.415018 46.231827, -107.41355 46.235449, -107.405919 46.242297, -107.401299 46.243686, -107.396538 46.242662, -107.382478 46.242729, -107.382482 46.206685, -107.32021 46.206659, -107.320042 46.165152, -107.311624 46.165032, -107.304719 46.165976, -107.293438 46.169612, -107.28592 46.174572, -107.278266 46.181146, -107.269872 46.183216, -107.269973 46.178288, -107.268087 46.175231, -107.263476 46.174491, -107.258664 46.170005, -107.253477 46.160236, -107.263151 46.150684, -107.264647 46.145151, -107.257393 46.139521, -107.257759 46.136702, -107.255092 46.133116, -107.251033 46.133073, -107.251014 46.123551, -107.246744 46.120854, -107.241355 46.120971, -107.239241 46.115304, -107.217747 46.115159, -107.217583 46.098268, -107.187277 46.097977, -107.180883 46.099103, -107.161014 46.0765, -107.156842 46.074256, -107.157003 46.071667, -107.176745 46.072096, -107.177011 46.065262, -107.1667 46.065093, -107.166985 46.057582, -107.15929 46.057749, -107.151728 46.061048, -107.143154 46.042968, -107.140835 46.039154, -107.143706 46.035126, -107.137466 46.030973, -107.159409 46.001845, -107.165631 45.996755, -107.162375 45.993614, -107.175622 45.990981, -107.183885 45.98184, -107.200758 45.968019, -107.2039 45.967994, -107.216206 45.961914, -107.217996 45.956928, -107.176311 45.956788, -107.176433 45.913323, -107.132594 45.913688, -107.131393 45.902244, -107.126832 45.893638, -107.125413 45.888827, -107.124426 45.88395, -107.115012 45.85759, -107.114322 45.853743, -107.114414 45.83782, -107.119633 45.833007, -107.121927 45.82631, -107.120288 45.821146, -107.14932 45.81813, -107.15165 45.815032, -107.146309 45.813685, -107.140033 45.813842, -107.136571 45.811716, -107.144945 45.802051, -107.154586 45.801551, -107.157822 45.798901, -107.153379 45.795951, -107.14104 45.793843, -107.144451 45.79053, -107.144221 45.78741, -107.138616 45.783386, -107.135764 45.783288, -107.1306 45.776647, -107.123076 45.781061, -107.121826 45.776306, -107.119508 45.775509, -107.119746 45.770423, -107.122465 45.768039, -107.081486 45.767826, -107.016616 45.768094, -107.01658 45.749944, -107.017052 45.691437, -106.974106 45.691473, -106.974043 45.684208, -106.912997 45.684087, -106.912777 45.749989, -106.912494 45.788189, -106.876892 45.78829, -106.877217 45.831714, -106.891118 45.83169, -106.938969 45.831689, -106.939096 45.83883, -106.939108 45.936012, -106.939163 46.031359, -106.93898 46.136697, -106.959796 46.136838, -107.00566 46.136592, -107.007451 46.134084, -107.007429 46.1792, -107.007599 46.227071, -107.007415 46.266806, -107.03407 46.266954, -107.070639 46.264223, -107.137981 46.263543, -107.13807 46.291291, -107.137059 46.293607, -107.109958 46.291131, -107.109766 46.292004, -107.077907 46.291423, -107.060327 46.2914, -107.046853 46.295154, -107.033155 46.295014, -107.007357 46.290041, -107.007261 46.307641, -107.01372 46.308855, -107.021482 46.308335, -107.028481 46.306713, -107.028644 46.31433, -107.028714 46.369725, -107.028378 46.395409, -107.125057 46.395575, -107.125616 46.395011, -107.153227 46.395545, -107.153579 46.467787, -107.174432 46.468005, -107.174607 46.48234, -107.250625 46.482214, -107.307976 46.482504, -107.356033 46.482257, -107.413415 46.482317, -107.443197 46.482171, -107.515644 46.482138, -107.633345 46.481767, -107.688071 46.481656, -107.712744 46.481928, -107.738547 46.481715, -107.738304 46.467402, -107.717372 46.467312, -107.717288 46.438309, -107.696406 46.438263, -107.696257 46.409306, -107.675409 46.409263, -107.67532 46.394786, -107.654593 46.394811, -107.654218 46.366053, -107.633327 46.366049, -107.632635 46.350589, -107.612455 46.351499, -107.61278 46.30811, -107.591257 46.308156, -107.591186 46.293647, -107.57035 46.293652, -107.570674 46.264999, -107.549656 46.26493, -107.549692 46.250581, -107.528565 46.250592, -107.528859 46.221148, -107.507959 46.221294, -107.507924 46.192093, -107.487022 46.192296, -107.486916 46.177687, -107.466381 46.177535, -107.466188 46.160667, -107.473804 46.155983, -107.47499 46.153138, -107.473048 46.149726))"
"30","59031","3059031","B5","G6350","S","181846931","19814","+45.5024308","-107.4148152","N","POLYGON ((-107.306416 45.451406, -107.296801 45.463405, -107.290691 45.473414, -107.293517 45.475266, -107.300747 45.484337, -107.318679 45.485417, -107.32344 45.484811, -107.328077 45.488012, -107.338333 45.491065, -107.3433 45.493368, -107.344891 45.495939, -107.342046 45.499118, -107.341042 45.504626, -107.34409 45.507702, -107.34304 45.51607, -107.345057 45.519635, -107.349838 45.522833, -107.350816 45.526146, -107.344508 45.527839, -107.339211 45.532594, -107.338561 45.535291, -107.334269 45.5368, -107.339379 45.544868, -107.345527 45.547816, -107.347367 45.551549, -107.359631 45.558621, -107.437827 45.577988, -107.453006 45.578526, -107.452942 45.570373, -107.450568 45.563568, -107.444417 45.55459, -107.436744 45.546242, -107.44696 45.546167, -107.451669 45.547428, -107.457037 45.551152, -107.463997 45.551037, -107.467966 45.552521, -107.47753 45.552906, -107.489864 45.555912, -107.501685 45.554654, -107.508105 45.552086, -107.507758 45.547707, -107.505499 45.544983, -107.506129 45.537288, -107.50982 45.533911, -107.51655 45.534576, -107.520873 45.536543, -107.527913 45.533446, -107.511495 45.499968, -107.49702 45.471154, -107.479453 45.434972, -107.466297 45.408366, -107.454205 45.413008, -107.45294 45.415705, -107.458394 45.421075, -107.463685 45.424547, -107.463882 45.429597, -107.446324 45.434742, -107.445452 45.436696, -107.439173 45.436165, -107.431171 45.436768, -107.424712 45.438671, -107.422586 45.437804, -107.412363 45.440151, -107.406833 45.44503, -107.401836 45.446182, -107.396429 45.444981, -107.395091 45.452585, -107.381102 45.45832, -107.370912 45.460234, -107.368218 45.461675, -107.35971 45.462754, -107.347345 45.461433, -107.34358 45.457978, -107.328431 45.451999, -107.311254 45.450995, -107.306416 45.451406))"
"30","59043","3059043","B5","G6350","S","1056594513","176921","+45.5507986","-106.6763814","N","POLYGON ((-106.876687 45.684039, -106.876009 45.644831, -106.874884 45.642041, -106.866772 45.637339, -106.863255 45.637226, -106.858825 45.634052, -106.848142 45.629213, -106.841631 45.627684, -106.835345 45.622202, -106.830813 45.613788, -106.821312 45.608662, -106.810309 45.603819, -106.823953 45.599819, -106.838844 45.594393, -106.845076 45.590077, -106.838944 45.588036, -106.835533 45.580528, -106.83726 45.57679, -106.8314 45.57041, -106.830644 45.565348, -106.832131 45.561547, -106.827525 45.552382, -106.816038 45.544277, -106.809027 45.542685, -106.805505 45.540697, -106.796379 45.539738, -106.794684 45.535414, -106.790876 45.533964, -106.798129 45.529984, -106.807491 45.528968, -106.816282 45.524532, -106.821798 45.520327, -106.830458 45.518015, -106.838517 45.513829, -106.84137 45.514285, -106.849843 45.508017, -106.856583 45.507578, -106.868855 45.503478, -106.872934 45.493158, -106.875711 45.478347, -106.876328 45.44245, -106.87458 45.436382, -106.870363 45.431342, -106.864758 45.422155, -106.86378 45.418485, -106.865734 45.403879, -106.867791 45.396268, -106.870363 45.378782, -106.87098 45.353221, -106.851957 45.353474, -106.768606 45.352883, -106.750605 45.352783, -106.729604 45.351684, -106.729597 45.408022, -106.71791 45.406126, -106.696878 45.404854, -106.687513 45.403164, -106.684812 45.401589, -106.674049 45.399076, -106.664968 45.401465, -106.659159 45.4004, -106.653847 45.40177, -106.633575 45.401862, -106.627693 45.404405, -106.622573 45.403932, -106.615978 45.400928, -106.60702 45.398623, -106.607184 45.387703, -106.591577 45.38799, -106.591691 45.380726, -106.566419 45.38074, -106.566362 45.384506, -106.545598 45.384351, -106.545724 45.388683, -106.526681 45.387252, -106.521785 45.389314, -106.526765 45.393208, -106.525674 45.394705, -106.530772 45.398871, -106.533345 45.407853, -106.531207 45.412565, -106.537037 45.421229, -106.541987 45.423946, -106.541547 45.429201, -106.545223 45.435296, -106.550656 45.439773, -106.534874 45.43857, -106.514252 45.435927, -106.505864 45.436383, -106.484582 45.433773, -106.477469 45.424296, -106.469727 45.417803, -106.464894 45.422291, -106.454533 45.424471, -106.446957 45.423544, -106.443017 45.426081, -106.442238 45.432825, -106.440388 45.435454, -106.423598 45.446037, -106.417718 45.451387, -106.400335 45.45556, -106.398896 45.458438, -106.403383 45.463502, -106.403427 45.467617, -106.400613 45.470471, -106.37631 45.478234, -106.368388 45.483996, -106.367025 45.486672, -106.358389 45.49399, -106.354261 45.500945, -106.354232 45.505745, -106.349749 45.510616, -106.353943 45.511575, -106.359177 45.510315, -106.382058 45.51038, -106.390772 45.509881, -106.397436 45.512033, -106.392621 45.515437, -106.385498 45.517217, -106.382497 45.526155, -106.383533 45.531641, -106.3793 45.535914, -106.377994 45.54044, -106.382576 45.54627, -106.381953 45.55283, -106.383082 45.559461, -106.390043 45.563168, -106.38978 45.565774, -106.386165 45.569247, -106.398397 45.576406, -106.399307 45.578601, -106.410457 45.58087, -106.424065 45.582211, -106.434964 45.585294, -106.444488 45.586367, -106.457123 45.590125, -106.47124 45.588896, -106.477895 45.588881, -106.48947 45.590163, -106.504306 45.598411, -106.508272 45.601754, -106.516671 45.606421, -106.516715 45.610847, -106.524289 45.61683, -106.519705 45.618745, -106.517867 45.622165, -106.52167 45.628005, -106.515705 45.630283, -106.51479 45.633786, -106.511006 45.639088, -106.513443 45.645558, -106.509339 45.651378, -106.506505 45.657941, -106.498553 45.660708, -106.484298 45.671328, -106.483262 45.674715, -106.477698 45.680331, -106.479 45.682683, -106.478069 45.688903, -106.482476 45.690426, -106.54294 45.690643, -106.544263 45.683177, -106.604351 45.683795, -106.604479 45.67702, -106.625579 45.676849, -106.666509 45.676935, -106.666492 45.676299, -106.706932 45.676441, -106.846694 45.676688, -106.846693 45.683989, -106.876687 45.684039))"
"30","59529","3059529","B5","G6350","S","1076248703","663318","+48.8245216","-108.6317895","N","POLYGON ((-108.236497 48.999609, -108.250674 48.999423, -108.365553 48.999457, -108.375681 48.99926, -108.543194 48.999377, -108.625696 48.999113, -108.750703 48.999055, -108.823369 48.999145, -108.823393 48.986488, -108.797114 48.986531, -108.797119 48.979342, -108.818864 48.97929, -108.818863 48.97208, -108.797111 48.972028, -108.797108 48.957439, -108.786153 48.957496, -108.786153 48.96474, -108.764038 48.96474, -108.764038 48.957534, -108.769528 48.957534, -108.769528 48.961086, -108.775096 48.961086, -108.775096 48.957534, -108.781329 48.957347, -108.783238 48.955314, -108.790114 48.93896, -108.794625 48.931309, -108.794453 48.928477, -108.786486 48.928431, -108.786059 48.913944, -108.814907 48.914065, -108.822357 48.908469, -108.835625 48.901728, -108.844372 48.901306, -108.844596 48.838596, -108.848244 48.838579, -108.848323 48.824966, -108.853477 48.823936, -108.860603 48.824413, -108.864082 48.828315, -108.864349 48.766546, -108.848072 48.766416, -108.848207 48.742284, -108.825981 48.742316, -108.760657 48.741927, -108.760392 48.657149, -108.761025 48.653224, -108.760922 48.596686, -108.726493 48.619878, -108.710991 48.631326, -108.710946 48.5914, -108.684376 48.59122, -108.684309 48.577657, -108.675143 48.579595, -108.672741 48.581121, -108.68062 48.588324, -108.681732 48.595225, -108.673121 48.593944, -108.665342 48.597192, -108.650231 48.597417, -108.646846 48.598438, -108.606809 48.61964, -108.582448 48.634042, -108.564975 48.651368, -108.56148 48.652543, -108.5517 48.652605, -108.544426 48.654556, -108.539578 48.657137, -108.531165 48.658805, -108.520687 48.66224, -108.520616 48.655234, -108.467664 48.655415, -108.467241 48.741797, -108.499537 48.741788, -108.499538 48.745298, -108.483795 48.754552, -108.477661 48.756602, -108.477709 48.785714, -108.496535 48.785657, -108.499678 48.787448, -108.499626 48.843552, -108.52087 48.843517, -108.521172 48.894224, -108.499922 48.894222, -108.499831 48.901335, -108.457664 48.901438, -108.456111 48.901223, -108.456217 48.916476, -108.444842 48.930731, -108.445305 48.939355, -108.443373 48.942632, -108.391587 48.942534, -108.371788 48.942721, -108.370617 48.948808, -108.363851 48.952487, -108.36291 48.954985, -108.357166 48.957159, -108.351284 48.957155, -108.350066 48.960622, -108.328834 48.963547, -108.324587 48.972003, -108.324459 48.986114, -108.236368 48.985936, -108.236497 48.999609))"
"30","59026","3059026","B5","G6350","S","53305971","379524","+45.4853645","-108.7843701","N","MULTIPOLYGON (((-108.865627 45.435355, -108.882123 45.435043, -108.88198 45.42716, -108.875893 45.427242, -108.865627 45.435355)), ((-108.865627 45.435355, -108.864307 45.43592, -108.863456 45.44863, -108.860046 45.453674, -108.851974 45.461275, -108.850604 45.464561, -108.84473 45.467488, -108.840024 45.472876, -108.835065 45.470636, -108.834712 45.464369, -108.821025 45.464544, -108.812504 45.463587, -108.80526 45.459459, -108.79488 45.457606, -108.795101 45.435829, -108.773967 45.435176, -108.768309 45.430892, -108.761829 45.427825, -108.759136 45.422408, -108.756674 45.409111, -108.757009 45.398918, -108.753969 45.400036, -108.754182 45.411928, -108.756039 45.416257, -108.755836 45.424353, -108.758317 45.428797, -108.766874 45.434348, -108.759603 45.434093, -108.752427 45.435735, -108.750694 45.439518, -108.747147 45.439098, -108.741762 45.451011, -108.738318 45.452157, -108.733538 45.450469, -108.730116 45.451781, -108.738067 45.457234, -108.746252 45.459302, -108.753734 45.459136, -108.76473 45.460599, -108.763717 45.464313, -108.758713 45.466208, -108.759016 45.47905, -108.75508 45.484008, -108.758243 45.486964, -108.759665 45.498009, -108.753569 45.499715, -108.749122 45.505673, -108.750844 45.508558, -108.752803 45.508267, -108.830826 45.508304, -108.834974 45.51099, -108.839622 45.508895, -108.842018 45.503625, -108.840466 45.497919, -108.846941 45.496196, -108.849779 45.492161, -108.846954 45.490607, -108.84832 45.486681, -108.844016 45.483334, -108.840093 45.476271, -108.848381 45.475586, -108.848132 45.471919, -108.854336 45.469515, -108.862107 45.468179, -108.86294 45.464578, -108.882377 45.464257, -108.882204 45.453552, -108.873692 45.453443, -108.873412 45.451503, -108.866127 45.451555, -108.864365 45.447263, -108.877929 45.450202, -108.882167 45.449916, -108.882129 45.435921, -108.865627 45.435355)))"
"30","59354","3059354","B5","G6350","S","116522670","96360","+46.1819230","-104.3002032","N","MULTIPOLYGON (((-104.436602 46.237554, -104.48643 46.237508, -104.490059 46.236013, -104.490025 46.223887, -104.50024 46.223089, -104.5271 46.223016, -104.528569 46.22857, -104.521126 46.230922, -104.513211 46.230919, -104.51371 46.234371, -104.519164 46.237478, -104.570389 46.23752, -104.573333 46.227552, -104.57317 46.223226, -104.571006 46.219751, -104.573056 46.214104, -104.57303 46.194086, -104.489923 46.194129, -104.414755 46.194211, -104.414858 46.206894, -104.435344 46.206826, -104.435597 46.220271, -104.455471 46.220206, -104.455721 46.23063, -104.436356 46.23061, -104.436602 46.237554)), ((-104.436602 46.237554, -104.340329 46.237655, -104.387106 46.165124, -104.306349 46.165235, -104.299284 46.163792, -104.29373 46.165186, -104.258082 46.165308, -104.253827 46.164329, -104.248761 46.165352, -104.239518 46.165351, -104.239745 46.212505, -104.25481 46.212483, -104.262545 46.208914, -104.323018 46.208702, -104.323047 46.23434, -104.323981 46.237706, -104.331134 46.237656, -104.338943 46.239804, -104.342851 46.242752, -104.356313 46.246133, -104.360409 46.24479, -104.378751 46.245102, -104.385431 46.247682, -104.385613 46.251265, -104.3949 46.252188, -104.425759 46.252169, -104.42739 46.253044, -104.427464 46.281229, -104.438169 46.281152, -104.436602 46.237554)))"
